Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	298	135	9	304	364
2	158	291	9	412	472
3	247	19	10	93	153
4	261	232	17	86	146
5	106	168	18	288	348
6	108	3	22	220	280
7	15	178	34	60	120
8	8	4	37	292	352
9	272	70	38	157	217
10	177	281	42	322	382
11	149	98	46	80	140
12	198	159	54	453	513
13	205	44	70	83	143
14	37	149	70	396	456
15	5	189	82	457	517
16	234	107	85	322	382
17	241	183	89	155	215
18	140	18	96	302	362
19	25	64	97	432	492
20	247	19	109	451	511
21	188	69	117	220	280
22	250	124	125	369	429
23	110	31	126	342	402
24	37	126	136	297	357
25	76	160	143	407	467
26	72	20	146	249	309
27	117	155	153	202	262
28	38	139	156	208	268
29	15	178	156	211	271
30	207	149	171	360	420
31	139	146	172	475	535
32	15	178	172	392	452
33	296	235	185	369	429
34	157	50	192	227	287
35	246	133	193	334	394
36	149	98	198	269	329
37	37	149	200	280	340
38	71	294	219	438	498
39	76	160	224	251	311
40	110	31	224	428	488
41	166	194	228	409	469
42	214	234	236	316	376
43	103	8	239	247	307
44	177	281	239	439	499
45	165	179	240	444	504
46	136	295	261	422	482
47	279	189	265	268	328
48	136	295	270	356	416
49	242	70	280	315	375
50	80	131	281	288	348
51	26	27	281	309	369
52	177	281	283	368	428
53	52	109	292	384	444
54	110	145	297	399	459
55	15	52	298	370	430
56	110	145	302	390	450
57	117	155	308	348	408
58	207	149	316	371	431
59	158	291	319	400	460
60	72	20	321	372	432
61	280	158	336	453	513
62	170	53	349	477	537
63	207	149	371	466	526
64	71	294	372	400	460
65	261	232	373	406	466
66	297	43	373	452	512
67	283	144	373	425	485
68	170	53	380	381	441
69	208	208	382	461	521
70	38	139	395	449	509
71	280	158	398	425	485
72	216	203	399	435	495
73	208	208	400	445	505
74	208	208	407	455	515
75	176	263	408	464	524
76	72	20	414	425	485
77	4	294	422	451	511
78	154	299	422	448	508
79	52	109	423	442	502
80	78	246	427	448	508
81	213	119	428	475	535
82	107	39	430	455	515
83	56	212	432	440	500
84	119	214	437	476	536
85	241	183	439	468	528
86	207	149	442	479	539
87	265	141	452	478	538
88	90	44	454	475	535
89	108	3	456	466	526
90	154	299	462	470	530
91	34	150	462	478	538
92	176	263	475	479	539
93	34	150	477	480	540
94	248	41	478	478	538
95	272	70	479	480	540
