Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	26	27	1	139	199
2	250	124	9	203	263
3	103	8	13	303	363
4	279	36	16	313	373
5	229	25	30	368	428
6	250	124	35	251	311
7	188	69	36	379	439
8	140	18	49	361	421
9	26	27	51	428	488
10	33	231	53	222	282
11	48	141	56	371	431
12	188	69	57	371	431
13	261	232	66	380	440
14	283	144	69	156	216
15	180	114	74	402	462
16	78	246	77	186	246
17	38	139	77	240	300
18	4	294	85	258	318
19	279	189	89	420	480
20	168	42	95	222	282
21	71	294	106	204	264
22	119	214	115	123	183
23	229	25	120	318	378
24	110	145	122	405	465
25	139	146	124	288	348
26	165	179	128	412	472
27	214	234	128	332	392
28	38	139	139	453	513
29	139	33	143	245	305
30	76	160	156	278	338
31	207	149	161	231	291
32	280	158	182	357	417
33	139	33	186	284	344
34	157	254	188	376	436
35	102	155	191	208	268
36	90	44	203	322	382
37	119	214	215	415	475
38	3	135	217	237	297
39	119	214	225	307	367
40	80	86	226	394	454
41	207	149	226	353	413
42	57	192	231	329	389
43	78	246	232	458	518
44	166	194	233	234	294
45	248	41	234	451	511
46	170	53	235	430	490
47	119	214	238	238	298
48	4	294	248	265	325
49	107	39	256	387	447
50	246	133	260	326	386
51	43	62	264	425	485
52	283	144	264	479	539
53	78	246	264	411	471
54	72	20	273	412	472
55	152	29	282	441	501
56	152	29	286	337	397
57	43	62	289	473	533
58	207	149	295	448	508
59	152	29	299	391	451
60	4	294	299	347	407
61	188	198	301	465	525
62	80	86	305	378	438
63	48	141	308	351	411
64	57	127	309	320	380
65	33	231	311	448	508
66	149	98	315	344	404
67	56	212	317	410	470
68	241	183	323	412	472
69	262	80	324	326	386
70	52	109	337	478	538
71	159	42	339	395	455
72	188	69	341	474	534
73	166	194	343	466	526
74	242	70	347	400	460
75	90	44	357	446	506
76	80	131	358	367	427
77	37	149	358	358	418
78	177	281	359	418	478
79	47	121	360	380	440
80	213	119	363	468	528
81	110	145	373	420	480
82	205	44	386	463	523
83	72	20	388	445	505
84	3	135	399	439	499
85	47	121	410	457	517
86	206	121	412	421	481
87	246	133	412	423	483
88	238	214	418	477	537
89	188	69	419	425	485
90	157	50	420	459	519
91	283	144	430	456	516
92	29	130	432	438	498
93	82	35	435	480	540
94	47	121	437	459	519
95	25	191	440	473	533
96	34	150	446	455	515
97	43	52	446	478	538
98	29	8	449	460	520
99	26	27	453	479	539
100	8	4	462	480	540
101	159	42	462	464	524
102	136	295	469	473	533
103	208	208	469	473	533
104	282	104	479	480	540
