Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	170	53	0	433	493
2	47	121	11	474	534
3	289	79	15	415	475
4	139	33	33	218	278
5	165	179	38	294	354
6	117	155	60	445	505
7	242	70	74	441	501
8	103	8	77	104	164
9	165	179	78	196	256
10	170	53	81	208	268
11	157	50	96	149	209
12	90	44	97	178	238
13	154	299	112	145	205
14	52	109	122	453	513
15	110	145	145	303	363
16	56	212	149	164	224
17	262	80	149	346	406
18	207	149	151	203	263
19	25	191	154	383	443
20	26	27	161	213	273
21	102	155	167	300	360
22	229	25	168	276	336
23	80	86	174	416	476
24	283	144	177	416	476
25	246	123	196	444	504
26	43	52	200	295	355
27	188	198	225	236	296
28	283	144	232	430	490
29	165	179	242	288	348
30	33	231	244	325	385
31	34	150	244	364	424
32	158	291	247	480	540
33	262	80	250	266	326
34	4	294	288	363	423
35	213	119	288	398	458
36	159	42	296	345	405
37	61	138	306	309	369
38	102	155	330	371	431
39	159	42	331	337	397
40	33	231	333	440	500
41	170	53	345	347	407
42	242	70	346	456	516
43	170	53	349	364	424
44	234	107	367	468	528
45	139	33	379	429	489
46	108	3	394	465	525
47	280	158	405	438	498
48	57	127	415	430	490
49	168	42	427	448	508
50	3	135	433	478	538
51	90	44	447	465	525
52	56	212	467	477	537
53	298	135	470	477	537
54	180	114	474	474	534
55	280	158	478	478	538
56	26	27	478	480	540
