Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	25	64	4	291	351
2	71	294	6	223	283
3	188	69	6	302	362
4	229	25	41	127	187
5	279	36	49	59	119
6	261	232	56	327	387
7	191	49	101	293	353
8	298	135	118	447	507
9	136	295	119	208	268
10	37	149	140	421	481
11	72	20	163	306	366
12	279	189	172	311	371
13	5	189	179	249	309
14	220	182	199	199	259
15	16	22	211	401	461
16	33	231	212	320	380
17	37	126	220	467	527
18	238	214	250	297	357
19	78	246	260	313	373
20	272	70	261	306	366
21	188	198	266	411	471
22	106	168	266	432	492
23	170	53	270	418	478
24	248	41	272	330	390
25	298	135	283	368	428
26	72	20	285	378	438
27	188	69	302	479	539
28	149	98	309	350	410
29	37	126	310	426	486
30	248	41	320	406	466
31	80	86	324	442	502
32	78	246	341	351	411
33	34	150	342	408	468
34	139	33	369	433	493
35	5	189	387	413	473
36	26	27	394	400	460
37	139	33	422	446	506
38	108	3	434	450	510
39	157	50	440	477	537
40	76	160	447	472	532
41	205	44	455	456	516
42	282	104	478	480	540
