Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	279	36	9	294	354
2	180	114	18	256	316
3	29	8	26	102	162
4	25	64	51	439	499
5	176	263	63	166	226
6	48	141	69	205	265
7	136	228	71	258	318
8	234	107	77	397	457
9	136	295	82	236	296
10	238	214	84	435	495
11	188	198	96	317	377
12	34	150	132	386	446
13	107	39	136	454	514
14	297	43	143	165	225
15	52	109	146	404	464
16	280	158	150	302	362
17	107	39	154	161	221
18	296	235	157	407	467
19	61	138	165	264	324
20	57	127	166	234	294
21	246	123	168	272	332
22	261	232	170	320	380
23	220	182	194	260	320
24	177	281	210	288	348
25	72	20	246	406	466
26	282	104	251	468	528
27	43	52	259	315	375
28	283	144	271	364	424
29	298	135	285	437	497
30	34	150	290	349	409
31	279	189	293	356	416
32	43	52	319	450	510
33	43	52	328	435	495
34	56	212	337	421	481
35	157	50	344	461	521
36	165	179	352	370	430
37	214	234	353	379	439
38	157	254	379	440	500
39	289	79	395	452	512
40	213	119	402	427	487
41	37	149	427	453	513
42	43	62	441	471	531
43	139	33	442	471	531
44	25	64	449	450	510
