Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	196	158	4
2	252	60	6
3	137	255	9
4	122	246	14
5	279	44	17
6	138	17	22
7	236	224	26
8	160	111	28
9	134	273	28
10	230	182	28
11	63	135	37
12	226	56	45
13	131	254	48
14	171	143	50
15	176	117	50
16	221	213	53
17	276	38	56
18	176	117	59
19	144	250	60
20	168	237	61
21	86	232	64
22	173	73	68
23	178	240	78
24	225	51	79
25	160	111	79
26	276	38	81
27	176	117	84
28	134	273	84
29	114	27	86
30	259	212	87
31	138	17	87
32	77	11	89
33	193	194	90
34	108	103	93
35	131	254	100
36	92	114	100
37	144	250	104
38	137	255	107
39	245	240	115
40	195	253	121
41	74	62	123
42	73	104	125
43	144	250	133
44	225	51	136
45	193	194	138
46	171	143	143
47	195	253	148
48	115	235	151
49	270	23	153
50	65	152	155
51	169	134	157
52	87	105	159
53	6	146	159
54	129	41	160
55	233	189	173
56	65	152	174
57	257	41	178
58	71	222	183
59	239	188	188
60	225	51	202
61	122	246	207
62	284	184	209
63	56	117	210
64	195	253	212
65	52	80	213
66	114	27	213
67	65	152	213
68	153	74	215
69	252	218	217
70	250	234	221
71	153	74	223
72	131	254	235
73	67	142	244
74	153	64	247
75	63	135	249
76	250	247	252
77	221	213	257
78	233	189	262
79	134	273	265
80	164	79	267
81	52	80	269
82	199	214	269
83	71	126	271
84	87	112	275
85	230	182	286
86	203	217	293
87	62	221	298
88	67	142	298
89	66	139	299
90	34	50	301
91	225	70	303
92	225	51	318
93	225	70	323
94	275	31	323
95	66	139	336
96	236	224	337
97	225	70	339
98	138	17	343
99	175	142	346
100	52	80	346
101	193	194	347
102	149	130	351
103	138	17	353
104	250	247	355
105	131	254	356
106	233	189	359
107	203	217	363
108	168	237	364
109	249	44	366
110	193	194	366
111	40	60	366
112	108	103	367
113	6	146	374
114	273	18	375
115	169	134	377
116	189	138	383
117	138	17	389
118	115	235	390
119	92	90	396
120	241	46	398
121	137	255	399
122	56	117	407
123	42	123	409
124	153	64	411
125	101	31	411
126	245	240	413
127	189	138	414
128	189	138	416
129	171	143	418
130	279	44	419
131	74	62	421
132	262	237	422
133	132	262	424
134	144	250	425
135	195	253	428
136	230	182	429
137	153	64	442
138	62	221	448
139	176	117	452
140	114	27	455
141	122	24	455
142	221	213	459
143	137	255	460
144	226	56	460
145	215	168	462
146	87	105	465
147	203	217	465
148	178	240	470
149	62	221	477
150	138	17	479
