Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	71	126	3
2	284	30	17
3	270	23	26
4	250	234	33
5	92	90	40
6	144	250	42
7	153	74	45
8	87	105	46
9	175	142	49
10	195	253	51
11	172	249	52
12	162	141	53
13	160	111	58
14	175	142	65
15	160	244	66
16	74	62	70
17	227	187	71
18	250	247	82
19	195	253	83
20	71	126	84
21	137	255	94
22	129	41	97
23	144	250	104
24	162	141	125
25	252	60	127
26	63	135	159
27	175	142	162
28	262	50	162
29	252	218	162
30	56	117	163
31	22	126	165
32	28	122	169
33	196	158	169
34	259	212	171
35	144	250	172
36	129	41	174
37	153	64	177
38	160	244	182
39	131	254	183
40	252	60	188
41	63	135	206
42	169	134	212
43	284	184	214
44	226	56	219
45	153	64	226
46	270	23	227
47	189	138	237
48	53	145	241
49	53	145	242
50	171	143	244
51	114	27	244
52	28	122	246
53	273	18	248
54	171	143	249
55	122	24	250
56	242	263	254
57	160	244	254
58	275	31	257
59	231	235	264
60	196	158	264
61	215	168	277
62	226	56	284
63	193	194	285
64	134	273	289
65	53	145	294
66	77	11	296
67	236	224	299
68	182	178	301
69	263	248	302
70	108	103	303
71	234	216	306
72	34	50	309
73	42	123	315
74	77	11	318
75	137	255	319
76	236	224	320
77	270	23	321
78	225	51	330
79	114	27	332
80	65	152	333
81	101	31	336
82	101	31	337
83	63	135	340
84	162	141	344
85	236	224	350
86	172	249	351
87	257	41	354
88	203	217	361
89	52	80	362
90	276	38	362
91	74	62	366
92	251	222	367
93	262	237	371
94	153	64	372
95	87	112	373
96	175	142	374
97	273	18	375
98	87	112	380
99	250	234	385
100	153	74	385
101	129	41	386
102	134	273	386
103	34	50	388
104	173	73	389
105	226	56	393
106	250	234	396
107	34	50	399
108	144	250	402
109	149	130	403
110	52	80	405
111	203	217	409
112	86	232	415
113	242	263	416
114	56	117	417
115	162	141	420
116	28	122	421
117	53	145	422
118	227	187	423
119	252	60	429
120	162	141	439
121	169	134	440
122	225	70	443
123	115	235	446
124	279	44	450
125	65	152	451
126	125	39	460
127	160	244	466
128	259	212	466
129	63	135	471
130	141	3	475
131	153	64	478
