Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	64	170	0
2	247	19	1
3	216	203	2
4	47	121	6
5	119	214	8
6	57	127	9
7	272	70	10
8	170	53	11
9	47	121	22
10	280	158	25
11	34	150	37
12	248	41	41
13	136	228	44
14	56	212	46
15	262	80	49
16	117	155	51
17	136	228	54
18	37	149	55
19	168	42	61
20	149	98	65
21	280	158	66
22	234	107	66
23	213	119	68
24	261	232	73
25	15	52	73
26	188	69	75
27	298	135	76
28	80	131	78
29	289	79	78
30	107	39	81
31	297	43	85
32	282	104	89
33	180	114	90
34	208	208	91
35	157	50	97
36	37	126	97
37	282	104	98
38	246	123	103
39	208	208	106
40	71	294	118
41	213	119	121
42	15	178	121
43	208	208	125
44	234	107	134
45	158	291	137
46	279	36	139
47	61	138	141
48	3	135	144
49	205	44	144
50	298	135	153
51	57	127	154
52	8	4	157
53	16	22	166
54	247	19	167
55	158	291	167
56	110	145	168
57	238	206	170
58	56	212	171
59	205	44	173
60	5	189	180
61	261	232	185
62	117	155	186
63	107	39	193
64	136	295	194
65	37	149	195
66	57	127	195
67	72	20	197
68	188	198	199
69	280	158	199
70	71	294	200
71	29	130	200
72	262	80	202
73	247	19	202
74	48	141	203
75	29	130	203
76	289	79	205
77	72	20	215
78	57	127	216
79	64	170	222
80	149	98	227
81	298	135	227
82	38	44	230
83	139	146	234
84	188	69	234
85	61	138	238
86	71	294	239
87	250	124	248
88	47	121	249
89	43	62	253
90	262	80	254
91	165	179	256
92	78	246	258
93	139	146	258
94	262	80	262
95	57	192	264
96	149	98	266
97	159	42	268
98	229	25	269
99	29	130	273
100	177	281	273
101	3	135	276
102	57	127	277
103	139	146	277
104	157	254	279
105	78	246	280
106	177	281	283
107	16	22	285
108	8	4	286
109	76	160	288
110	110	31	290
111	43	62	291
112	289	79	298
113	37	149	302
114	152	29	303
115	29	8	315
116	188	198	318
117	78	246	323
118	76	160	324
119	119	214	327
120	107	39	329
121	15	178	329
122	16	22	334
123	29	8	335
124	43	62	340
125	241	183	341
126	242	70	342
127	103	8	344
128	34	150	346
129	205	44	352
130	117	155	355
131	246	123	359
132	158	291	361
133	110	145	365
134	282	104	366
135	206	121	370
136	198	159	371
137	38	139	375
138	158	291	380
139	248	41	387
140	108	3	387
141	170	53	388
142	8	4	388
143	78	246	389
144	80	86	390
145	213	119	390
146	188	69	393
147	206	121	397
148	103	8	397
149	78	246	398
150	139	146	398
151	170	53	403
152	216	203	403
153	213	119	406
154	234	107	409
155	262	80	412
156	26	27	421
157	188	198	428
158	56	212	430
159	8	4	431
160	38	44	431
161	296	235	432
162	136	228	432
163	289	79	434
164	82	35	434
165	26	27	434
166	110	31	437
167	261	232	444
168	188	198	445
169	102	155	456
170	80	86	456
171	139	33	457
172	168	42	457
173	34	150	457
174	297	43	460
175	168	42	461
176	26	27	470
177	8	4	471
178	78	246	478
