Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	238	214	0
2	106	168	0
3	106	168	1
4	117	155	5
5	170	53	7
6	272	70	7
7	246	133	9
8	29	8	11
9	280	158	11
10	250	124	11
11	136	228	12
12	180	114	12
13	136	295	13
14	71	294	15
15	61	138	18
16	136	295	22
17	246	123	24
18	140	18	24
19	188	198	31
20	140	18	34
21	297	43	36
22	188	198	50
23	241	183	51
24	61	138	53
25	282	104	56
26	15	178	59
27	177	281	63
28	168	42	64
29	15	178	65
30	5	189	65
31	206	121	74
32	78	246	75
33	248	41	79
34	296	235	81
35	136	228	82
36	71	294	83
37	265	141	84
38	43	52	89
39	25	64	92
40	248	41	97
41	38	44	100
42	8	4	106
43	64	170	110
44	43	52	113
45	33	231	113
46	71	294	114
47	90	44	116
48	262	80	118
49	61	138	121
50	140	18	123
51	110	31	132
52	29	8	138
53	180	114	139
54	25	64	139
55	250	124	146
56	157	254	146
57	48	141	146
58	103	8	152
59	250	124	160
60	29	130	162
61	188	198	166
62	205	44	167
63	5	189	169
64	26	27	169
65	108	3	170
66	248	41	180
67	136	228	187
68	157	254	190
69	108	3	192
70	57	127	192
71	80	86	194
72	297	43	195
73	176	263	197
74	117	155	199
75	48	141	202
76	296	235	203
77	242	70	204
78	241	183	205
79	198	159	207
80	8	4	210
81	43	52	211
82	56	212	212
83	71	294	213
84	166	194	214
85	165	179	216
86	149	98	216
87	280	158	220
88	47	121	224
89	72	20	228
90	213	119	228
91	80	86	229
92	80	86	230
93	272	70	230
94	298	135	232
95	279	36	233
96	108	3	239
97	5	189	244
98	26	27	246
99	149	98	247
100	108	3	247
101	272	70	248
102	57	192	250
103	157	50	253
104	154	299	253
105	198	159	257
106	52	109	258
107	102	155	260
108	158	291	261
109	71	294	267
110	26	27	268
111	262	80	274
112	107	39	275
113	166	194	277
114	25	191	280
115	261	232	284
116	265	141	285
117	297	43	288
118	158	291	293
119	38	44	293
120	279	189	298
121	139	146	303
122	33	231	305
123	29	8	307
124	262	80	311
125	297	43	311
126	165	179	315
127	170	53	316
128	37	126	316
129	15	178	316
130	110	31	317
131	154	299	318
132	238	206	320
133	8	4	320
134	220	182	328
135	188	198	328
136	246	123	331
137	157	254	334
138	136	295	335
139	272	70	336
140	176	263	338
141	52	109	344
142	282	104	344
143	80	131	354
144	110	145	357
145	52	109	364
146	72	20	365
147	152	29	366
148	76	160	367
149	241	183	378
150	119	214	383
151	188	198	389
152	250	124	391
153	220	182	394
154	43	52	395
155	159	42	397
156	298	135	398
157	188	69	398
158	297	43	403
159	76	160	406
160	205	44	408
161	149	98	412
162	140	18	419
163	110	145	421
164	159	42	421
165	52	109	421
166	168	42	421
167	207	149	427
168	250	124	427
169	25	64	433
170	25	64	433
171	176	263	434
172	241	183	436
173	157	254	436
174	159	42	441
175	272	70	447
176	15	178	447
177	159	42	447
178	56	212	452
179	37	126	453
180	103	8	464
181	216	203	465
182	261	232	465
183	246	123	465
184	234	107	477
185	57	127	478
186	71	294	478
