Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	136	295	3
2	47	121	11
3	16	22	11
4	106	168	12
5	108	3	15
6	262	80	18
7	61	138	20
8	214	234	22
9	34	150	22
10	82	35	23
11	188	69	28
12	52	109	29
13	149	98	33
14	136	295	39
15	106	168	39
16	117	155	39
17	103	8	40
18	265	141	41
19	8	4	45
20	76	160	45
21	117	155	52
22	261	232	57
23	103	8	59
24	220	182	59
25	57	127	60
26	157	254	64
27	213	119	71
28	170	53	73
29	207	149	75
30	298	135	79
31	29	8	80
32	139	146	82
33	57	127	85
34	177	281	87
35	152	29	91
36	168	42	91
37	15	52	91
38	177	281	98
39	214	234	101
40	90	44	102
41	238	206	102
42	229	25	105
43	47	121	106
44	117	155	106
45	170	53	107
46	242	70	109
47	119	214	116
48	158	291	118
49	15	178	118
50	234	107	120
51	139	33	120
52	238	206	120
53	5	189	122
54	238	214	123
55	246	123	133
56	220	182	139
57	52	109	140
58	208	208	140
59	207	149	140
60	37	149	142
61	78	246	143
62	272	70	148
63	238	214	154
64	213	119	155
65	107	39	155
66	191	49	164
67	136	295	165
68	110	145	170
69	262	80	170
70	177	281	171
71	149	98	176
72	158	291	177
73	198	159	178
74	168	42	182
75	78	246	182
76	262	80	184
77	188	198	189
78	298	135	190
79	80	131	190
80	176	263	190
81	117	155	190
82	82	35	192
83	272	70	196
84	107	39	198
85	206	121	199
86	198	159	206
87	188	69	206
88	48	141	208
89	29	8	214
90	246	133	219
91	166	194	225
92	234	107	226
93	29	8	227
94	8	4	229
95	152	29	235
96	3	135	241
97	208	208	242
98	170	53	251
99	108	3	259
100	56	212	261
101	157	254	263
102	76	160	264
103	33	231	265
104	283	144	266
105	4	294	269
106	296	235	270
107	282	104	276
108	25	191	276
109	297	43	276
110	117	155	280
111	43	62	282
112	265	141	282
113	234	107	283
114	106	168	285
115	80	86	286
116	246	133	289
117	166	194	289
118	157	50	291
119	57	192	292
120	149	98	295
121	238	206	297
122	140	18	297
123	154	299	300
124	149	98	302
125	56	212	306
126	159	42	306
127	188	198	309
128	4	294	311
129	110	31	315
130	4	294	315
131	246	133	320
132	5	189	324
133	82	35	326
134	48	141	327
135	170	53	329
136	246	123	329
137	206	121	335
138	242	70	335
139	110	31	339
140	280	158	340
141	71	294	341
142	213	119	346
143	57	192	347
144	248	41	349
145	29	130	351
146	108	3	354
147	289	79	355
148	29	8	357
149	296	235	357
150	140	18	360
151	15	52	362
152	242	70	364
153	78	246	364
154	170	53	366
155	297	43	369
156	168	42	369
157	103	8	370
158	198	159	372
159	152	29	372
160	168	42	380
161	33	231	381
162	216	203	385
163	16	22	385
164	90	44	385
165	80	86	387
166	34	150	389
167	78	246	389
168	16	22	390
169	176	263	390
170	78	246	391
171	229	25	395
172	297	43	397
173	152	29	400
174	272	70	404
175	29	8	414
176	205	44	415
177	80	86	417
178	170	53	422
179	34	150	423
180	5	189	423
181	37	126	424
182	34	150	424
183	90	44	427
184	165	179	427
185	15	178	432
186	191	49	432
187	247	19	433
188	208	208	436
189	25	191	441
190	229	25	444
191	191	49	446
192	207	149	447
193	107	39	447
194	154	299	447
195	29	8	448
196	154	299	452
197	108	3	454
198	206	121	456
199	78	246	461
200	176	263	462
201	165	179	465
202	108	3	466
203	48	141	466
204	282	104	468
