Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	26	27	2
2	78	246	3
3	136	295	4
4	206	121	4
5	154	299	8
6	234	107	10
7	34	150	17
8	208	208	22
9	4	294	24
10	282	104	26
11	48	141	29
12	37	126	30
13	191	49	37
14	25	64	38
15	139	33	43
16	57	127	43
17	282	104	46
18	38	44	47
19	238	214	49
20	26	27	50
21	102	155	51
22	207	149	52
23	26	27	59
24	5	189	61
25	4	294	65
26	34	150	67
27	154	299	67
28	80	86	68
29	188	69	74
30	119	214	75
31	220	182	77
32	140	18	82
33	57	192	86
34	80	131	87
35	25	64	92
36	34	150	97
37	213	119	100
38	149	98	113
39	15	52	123
40	191	49	123
41	279	189	128
42	106	168	129
43	37	126	136
44	102	155	136
45	140	18	141
46	57	192	143
47	165	179	151
48	38	44	151
49	298	135	155
50	37	149	157
51	280	158	169
52	25	191	170
53	110	31	174
54	247	19	174
55	261	232	174
56	165	179	174
57	48	141	178
58	213	119	180
59	198	159	182
60	165	179	185
61	198	159	193
62	279	36	193
63	206	121	193
64	80	86	199
65	205	44	204
66	5	189	206
67	229	25	212
68	238	206	221
69	168	42	222
70	205	44	223
71	166	194	228
72	246	133	229
73	154	299	231
74	242	70	232
75	206	121	234
76	90	44	240
77	16	22	248
78	158	291	251
79	238	206	256
80	246	123	261
81	64	170	262
82	29	8	264
83	26	27	266
84	206	121	275
85	140	18	275
86	110	31	285
87	136	228	288
88	242	70	288
89	106	168	299
90	297	43	300
91	188	198	302
92	56	212	302
93	280	158	304
94	157	50	307
95	247	19	310
96	242	70	310
97	3	135	310
98	205	44	312
99	296	235	314
100	57	192	314
101	136	228	316
102	107	39	317
103	57	192	319
104	106	168	322
105	238	214	330
106	25	191	331
107	159	42	332
108	297	43	335
109	208	208	335
110	76	160	342
111	80	131	344
112	208	208	345
113	56	212	346
114	29	8	347
115	57	127	352
116	157	254	353
117	208	208	354
118	229	25	355
119	16	22	358
120	154	299	359
121	229	25	359
122	117	155	360
123	280	158	362
124	298	135	363
125	38	139	365
126	298	135	371
127	25	191	372
128	246	123	375
129	117	155	379
130	216	203	382
131	29	8	383
132	152	29	384
133	242	70	387
134	152	29	395
135	208	208	395
136	43	52	395
137	110	145	397
138	242	70	402
139	166	194	407
140	57	127	413
141	38	44	414
142	238	206	414
143	47	121	415
144	208	208	419
145	191	49	420
146	229	25	420
147	90	44	420
148	103	8	425
149	108	3	427
150	26	27	428
151	213	119	433
152	110	145	434
153	296	235	438
154	220	182	440
155	282	104	451
156	168	42	453
157	298	135	456
158	26	27	457
159	37	126	458
160	110	145	464
161	242	70	465
162	29	8	467
163	250	124	467
164	279	189	473
165	48	141	474
166	76	160	477
167	80	131	479
168	48	141	480
