Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	229	25	5
2	154	299	6
3	234	107	8
4	140	18	11
5	37	149	13
6	262	80	16
7	159	42	22
8	157	50	26
9	188	69	26
10	297	43	31
11	166	194	33
12	102	155	34
13	103	8	41
14	238	206	43
15	29	8	51
16	213	119	52
17	152	29	56
18	139	146	56
19	107	39	61
20	57	192	63
21	110	31	64
22	119	214	73
23	15	178	74
24	136	295	83
25	229	25	83
26	265	141	85
27	15	178	85
28	72	20	86
29	117	155	86
30	110	31	88
31	262	80	88
32	15	178	90
33	57	192	91
34	198	159	91
35	166	194	93
36	168	42	96
37	57	192	99
38	4	294	102
39	57	127	103
40	272	70	110
41	246	133	110
42	29	130	111
43	139	146	112
44	282	104	114
45	57	192	117
46	265	141	123
47	247	19	125
48	280	158	125
49	48	141	129
50	214	234	134
51	57	192	136
52	279	189	136
53	78	246	136
54	246	123	138
55	207	149	143
56	38	139	145
57	188	69	145
58	47	121	146
59	33	231	148
60	205	44	154
61	140	18	154
62	76	160	155
63	298	135	156
64	213	119	159
65	158	291	166
66	279	36	168
67	64	170	173
68	110	31	174
69	110	31	177
70	238	206	177
71	246	123	184
72	78	246	185
73	241	183	186
74	248	41	187
75	25	64	187
76	37	126	188
77	37	126	190
78	57	192	201
79	78	246	201
80	8	4	203
81	216	203	206
82	140	18	207
83	117	155	207
84	158	291	208
85	261	232	208
86	207	149	219
87	102	155	222
88	139	33	222
89	110	31	225
90	3	135	227
91	25	64	229
92	139	33	238
93	117	155	238
94	15	52	239
95	177	281	240
96	71	294	241
97	78	246	243
98	168	42	243
99	37	149	246
100	16	22	254
101	188	69	268
102	207	149	268
103	78	246	269
104	238	214	270
105	216	203	271
106	110	31	272
107	38	44	275
108	207	149	276
109	152	29	283
110	176	263	285
111	283	144	289
112	15	52	296
113	250	124	297
114	170	53	298
115	47	121	300
116	177	281	301
117	64	170	305
118	165	179	308
119	34	150	312
120	38	139	313
121	34	150	320
122	154	299	321
123	247	19	323
124	213	119	324
125	140	18	329
126	157	50	330
127	78	246	331
128	149	98	334
129	289	79	335
130	177	281	337
131	176	263	343
132	15	178	347
133	139	33	357
134	47	121	361
135	90	44	363
136	265	141	364
137	296	235	367
138	158	291	367
139	43	62	369
140	242	70	372
141	296	235	374
142	216	203	375
143	90	44	377
144	168	42	381
145	25	191	382
146	43	62	382
147	57	192	385
148	170	53	389
149	272	70	389
150	72	20	393
151	213	119	394
152	43	62	396
153	57	127	397
154	43	52	402
155	5	189	405
156	208	208	406
157	15	52	407
158	220	182	408
159	71	294	410
160	25	64	411
161	158	291	411
162	15	52	412
163	103	8	415
164	38	139	416
165	43	62	420
166	159	42	422
167	78	246	428
168	279	189	432
169	246	123	434
170	220	182	435
171	238	206	436
172	198	159	436
173	180	114	440
174	25	64	441
175	61	138	445
176	207	149	446
177	157	50	448
178	247	19	456
179	61	138	458
180	180	114	462
181	241	183	464
182	34	150	464
183	78	246	465
184	47	121	466
185	247	19	469
186	5	189	469
187	296	235	470
188	57	192	472
189	246	123	475
190	207	149	476
191	4	294	477
192	136	295	477
193	208	208	478
194	76	160	480
