Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	170	53	0
2	15	52	1
3	71	294	1
4	102	155	5
5	262	80	5
6	102	155	6
7	170	53	7
8	213	119	11
9	198	159	11
10	108	3	13
11	103	8	17
12	103	8	17
13	159	42	18
14	80	86	18
15	188	69	20
16	283	144	21
17	78	246	21
18	157	50	26
19	296	235	31
20	71	294	37
21	29	8	37
22	157	254	40
23	90	44	44
24	43	52	45
25	26	27	50
26	56	212	55
27	29	130	56
28	90	44	58
29	208	208	62
30	107	39	63
31	283	144	64
32	188	198	65
33	250	124	78
34	180	114	78
35	213	119	80
36	214	234	86
37	139	146	88
38	38	44	92
39	102	155	95
40	29	130	96
41	154	299	100
42	110	31	106
43	168	42	108
44	205	44	110
45	76	160	116
46	262	80	117
47	76	160	131
48	229	25	133
49	188	69	137
50	71	294	140
51	8	4	140
52	246	133	143
53	279	36	144
54	280	158	146
55	102	155	154
56	15	52	155
57	26	27	156
58	47	121	157
59	176	263	157
60	168	42	158
61	56	212	164
62	76	160	172
63	29	130	177
64	80	86	185
65	282	104	185
66	106	168	186
67	64	170	187
68	157	254	191
69	103	8	193
70	139	146	205
71	297	43	206
72	29	130	212
73	110	31	212
74	38	139	214
75	198	159	217
76	57	127	227
77	280	158	227
78	119	214	235
79	26	27	236
80	216	203	241
81	52	109	245
82	90	44	253
83	159	42	257
84	250	124	263
85	57	127	265
86	216	203	267
87	238	206	267
88	229	25	270
89	220	182	270
90	136	295	273
91	241	183	277
92	188	69	279
93	191	49	280
94	205	44	283
95	33	231	283
96	207	149	284
97	103	8	285
98	159	42	286
99	52	109	286
100	279	189	288
101	102	155	291
102	80	131	293
103	157	50	295
104	16	22	300
105	176	263	301
106	205	44	307
107	52	109	310
108	102	155	312
109	279	36	313
110	80	86	315
111	119	214	317
112	176	263	318
113	33	231	323
114	282	104	325
115	198	159	326
116	149	98	326
117	82	35	329
118	205	44	329
119	80	131	337
120	38	44	339
121	246	133	342
122	117	155	343
123	82	35	344
124	242	70	345
125	176	263	347
126	188	198	348
127	110	145	348
128	205	44	353
129	289	79	358
130	38	139	361
131	220	182	362
132	283	144	364
133	38	44	364
134	136	228	367
135	37	126	373
136	149	98	373
137	37	126	374
138	56	212	375
139	191	49	375
140	4	294	377
141	136	295	378
142	207	149	385
143	140	18	385
144	191	49	386
145	5	189	390
146	117	155	390
147	139	33	391
148	8	4	391
149	29	130	393
150	57	192	397
151	4	294	397
152	157	254	398
153	34	150	404
154	158	291	404
155	76	160	405
156	229	25	406
157	48	141	411
158	90	44	412
159	110	145	419
160	82	35	421
161	157	50	424
162	296	235	427
163	29	130	428
164	149	98	430
165	43	62	432
166	119	214	435
167	262	80	435
168	246	123	435
169	272	70	439
170	165	179	439
171	76	160	442
172	166	194	452
173	283	144	452
174	248	41	453
175	25	191	456
176	107	39	463
177	103	8	464
178	52	109	465
179	102	155	476
180	37	126	476
181	229	25	477
182	52	109	479
