Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	26	199	0	60	120
2	279	337	2	360	420
3	208	86	3	120	180
4	59	285	6	300	360
5	327	11	7	120	180
6	378	30	8	60	120
7	205	372	9	480	540
8	59	285	9	360	420
9	230	139	10	300	360
10	110	351	10	180	240
11	251	70	16	300	360
12	286	308	18	360	420
13	77	319	21	180	240
14	156	4	24	180	240
15	147	210	26	300	360
16	110	290	34	300	360
17	153	315	38	60	120
18	41	399	42	420	480
19	110	351	47	360	420
20	77	319	49	300	360
21	140	131	50	420	480
22	160	313	54	300	360
23	119	286	55	240	300
24	285	184	62	120	180
25	250	183	63	480	540
26	110	351	64	240	300
27	63	166	67	420	480
28	246	152	68	300	360
29	200	48	74	480	540
30	56	156	78	240	300
31	230	139	85	180	240
32	208	86	85	180	240
33	230	139	85	360	420
34	205	372	86	180	240
35	278	221	91	180	240
36	388	106	93	420	480
37	279	337	93	300	360
38	36	203	98	240	300
39	368	278	100	480	540
40	368	278	104	120	180
41	147	210	106	420	480
42	148	71	108	300	360
43	168	15	112	180	240
44	236	119	114	120	180
45	148	71	117	180	240
46	3	2	120	120	180
47	56	97	121	180	240
48	59	285	122	300	360
49	206	286	127	240	300
50	287	279	128	240	300
51	160	313	128	420	480
52	327	115	132	180	240
53	160	313	132	180	240
54	60	319	133	480	540
55	148	71	133	300	360
56	153	315	133	360	420
57	2	200	136	180	240
58	329	208	137	480	540
59	246	152	140	300	360
60	300	319	142	420	480
61	110	351	146	420	480
62	237	243	148	300	360
63	156	4	150	240	300
64	147	210	160	360	420
65	110	241	161	360	420
66	231	6	164	480	540
67	377	29	170	240	300
68	23	317	176	180	240
69	146	301	180	180	240
70	74	231	181	240	300
71	153	315	185	240	300
72	278	221	187	300	360
73	163	207	187	360	420
74	294	184	187	480	540
75	327	11	187	480	540
76	77	319	188	240	300
77	338	315	192	360	420
78	303	258	193	240	300
79	168	15	200	360	420
80	388	106	205	240	300
81	110	241	206	240	300
82	168	15	213	480	540
83	376	19	216	480	540
84	332	124	217	300	360
85	17	348	217	300	360
86	329	208	221	480	540
87	17	348	222	300	360
88	36	203	228	360	420
89	300	319	228	480	540
90	168	15	233	300	360
91	110	290	242	360	420
92	110	351	244	300	360
93	300	319	245	360	420
94	110	290	245	360	420
95	56	156	246	480	540
96	205	372	246	480	540
97	236	119	249	360	420
98	332	124	258	360	420
99	294	184	261	360	420
100	140	131	261	480	540
101	279	337	262	360	420
102	378	30	263	300	360
103	65	335	264	420	480
104	163	207	264	300	360
105	259	285	272	360	420
106	276	298	272	480	540
107	260	352	277	480	540
108	382	49	279	300	360
109	29	86	279	420	480
110	63	166	289	420	480
111	65	335	292	360	420
112	200	48	302	480	540
113	236	119	305	480	540
114	57	381	314	360	420
115	148	71	316	480	540
116	329	208	319	480	540
117	279	337	322	480	540
118	152	361	322	420	480
119	102	149	324	420	480
120	376	19	330	420	480
121	297	137	330	480	540
122	267	221	331	420	480
123	277	143	334	420	480
124	237	243	334	360	420
125	13	220	337	420	480
126	147	210	339	420	480
127	255	80	348	420	480
128	140	131	349	360	420
129	146	301	353	360	420
130	231	6	357	360	420
131	365	303	362	420	480
132	148	71	363	480	540
133	329	208	370	420	480
134	56	156	371	420	480
135	59	285	374	480	540
136	77	319	374	420	480
137	156	4	374	420	480
138	59	285	384	420	480
139	147	210	386	480	540
140	102	42	391	420	480
141	327	11	398	480	540
142	329	208	400	420	480
143	279	337	400	480	540
144	276	298	402	480	540
145	297	137	406	480	540
146	102	42	407	420	480
147	394	299	411	480	540
148	147	210	413	420	480
149	36	286	414	420	480
150	13	220	416	420	480
151	384	47	418	420	480
152	367	300	420	420	480
153	394	299	422	480	540
154	294	184	423	480	540
155	365	303	425	480	540
156	65	335	430	480	540
157	368	278	431	480	540
158	294	184	431	480	540
159	160	313	433	480	540
160	358	309	436	480	540
161	56	97	446	480	540
162	45	85	453	480	540
163	146	301	457	480	540
164	153	315	459	480	540
165	146	301	459	480	540
166	73	4	465	480	540
167	278	221	469	480	540
168	330	353	469	480	540
