Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	260	352	1	420	480
2	110	351	2	300	360
3	100	15	4	240	300
4	59	285	5	360	420
5	56	156	7	420	480
6	237	243	8	480	540
7	294	184	17	480	540
8	56	97	17	60	120
9	260	352	17	180	240
10	178	103	19	480	540
11	279	337	25	360	420
12	237	243	32	360	420
13	30	349	36	360	420
14	368	278	38	180	240
15	267	221	43	240	300
16	267	221	50	480	540
17	196	51	56	240	300
18	279	337	56	180	240
19	294	184	60	480	540
20	338	315	62	420	480
21	394	299	63	420	480
22	140	131	64	300	360
23	77	319	68	120	180
24	310	163	74	180	240
25	348	319	74	420	480
26	49	187	75	360	420
27	367	300	81	180	240
28	196	51	90	120	180
29	378	30	92	300	360
30	26	260	103	420	480
31	277	143	109	120	180
32	260	352	112	480	540
33	378	30	121	240	300
34	39	34	129	360	420
35	57	381	130	240	300
36	56	156	130	180	240
37	278	221	137	300	360
38	251	70	138	420	480
39	17	348	140	360	420
40	394	299	145	300	360
41	2	200	152	180	240
42	200	48	153	360	420
43	294	184	153	180	240
44	56	156	156	420	480
45	176	154	160	180	240
46	56	97	163	180	240
47	65	335	174	360	420
48	41	399	176	180	240
49	110	351	177	360	420
50	250	183	179	180	240
51	286	308	180	180	240
52	230	139	180	480	540
53	259	285	180	360	420
54	327	115	184	480	540
55	277	143	187	420	480
56	36	286	190	420	480
57	41	399	191	240	300
58	367	300	194	300	360
59	327	115	201	420	480
60	147	210	204	300	360
61	246	152	205	360	420
62	148	71	208	300	360
63	63	166	230	360	420
64	73	4	232	360	420
65	100	15	233	300	360
66	376	19	236	360	420
67	49	187	239	360	420
68	36	203	239	480	540
69	259	285	239	480	540
70	348	319	242	360	420
71	208	86	242	480	540
72	353	357	245	360	420
73	56	156	249	360	420
74	102	42	252	480	540
75	251	70	252	360	420
76	3	2	263	360	420
77	36	286	269	480	540
78	102	42	280	480	540
79	329	208	281	420	480
80	168	15	283	420	480
81	73	4	285	360	420
82	152	361	285	420	480
83	394	299	295	300	360
84	255	80	303	420	480
85	142	238	305	420	480
86	303	258	306	480	540
87	231	6	308	480	540
88	17	348	313	480	540
89	102	149	315	480	540
90	119	286	316	360	420
91	367	300	317	360	420
92	300	319	317	480	540
93	382	49	320	420	480
94	365	303	321	420	480
95	378	30	324	360	420
96	358	309	326	480	540
97	23	317	330	420	480
98	251	70	330	480	540
99	236	119	334	480	540
100	327	115	334	420	480
101	45	85	341	420	480
102	56	97	348	420	480
103	160	313	352	420	480
104	279	337	354	480	540
105	358	309	354	420	480
106	84	221	354	420	480
107	100	15	355	420	480
108	338	315	357	420	480
109	152	361	360	360	420
110	84	221	360	480	540
111	56	97	363	420	480
112	378	30	368	480	540
113	330	353	373	420	480
114	56	156	375	480	540
115	398	258	375	420	480
116	287	279	383	480	540
117	40	153	390	420	480
118	300	319	395	480	540
119	329	208	397	420	480
120	26	199	397	480	540
121	13	220	401	480	540
122	367	300	406	420	480
123	325	311	406	480	540
124	330	353	411	480	540
125	230	139	412	480	540
126	100	15	413	420	480
127	36	288	420	480	540
128	250	183	422	480	540
129	353	3	431	480	540
130	23	317	434	480	540
131	56	97	435	480	540
132	140	387	436	480	540
133	365	303	447	480	540
134	74	231	447	480	540
135	56	156	449	480	540
136	73	4	450	480	540
137	377	29	457	480	540
138	142	238	461	480	540
139	230	139	464	480	540
140	153	315	473	480	540
141	146	301	477	480	540
142	100	15	479	480	540
