Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	4	480	540
2	255	80	5	360	420
3	327	11	5	180	240
4	267	221	6	480	540
5	56	156	7	480	540
6	264	69	9	480	540
7	338	315	9	120	180
8	178	103	19	480	540
9	297	137	28	60	120
10	36	286	29	120	180
11	41	399	32	480	540
12	196	51	34	360	420
13	163	207	40	60	120
14	327	115	48	180	240
15	208	86	53	180	240
16	60	319	57	420	480
17	77	319	63	300	360
18	327	115	67	360	420
19	353	357	72	240	300
20	358	309	76	180	240
21	30	349	78	420	480
22	56	156	85	300	360
23	287	279	91	360	420
24	259	285	92	120	180
25	142	238	97	240	300
26	264	69	101	420	480
27	73	4	105	420	480
28	176	154	109	180	240
29	100	15	122	180	240
30	285	184	125	180	240
31	152	361	128	420	480
32	259	285	128	300	360
33	294	184	131	300	360
34	353	3	144	360	420
35	279	337	149	180	240
36	41	399	151	240	300
37	250	183	151	180	240
38	73	4	153	420	480
39	146	301	155	420	480
40	40	153	156	240	300
41	279	337	157	240	300
42	36	288	158	480	540
43	208	86	162	420	480
44	338	315	168	180	240
45	110	351	169	360	420
46	57	381	176	420	480
47	163	207	182	240	300
48	49	187	186	420	480
49	250	183	197	300	360
50	327	11	205	240	300
51	45	85	211	360	420
52	36	288	217	300	360
53	26	199	224	240	300
54	310	163	228	480	540
55	398	258	229	360	420
56	367	300	238	300	360
57	327	115	241	420	480
58	17	348	245	300	360
59	196	51	245	480	540
60	287	279	253	420	480
61	57	381	253	300	360
62	286	308	261	300	360
63	348	319	267	420	480
64	146	301	267	300	360
65	205	372	270	360	420
66	84	221	274	480	540
67	36	203	282	480	540
68	260	352	292	480	540
69	358	309	297	420	480
70	102	149	306	480	540
71	110	290	307	480	540
72	368	278	308	480	540
73	59	285	314	420	480
74	260	352	316	480	540
75	153	315	316	360	420
76	255	80	320	360	420
77	142	238	330	360	420
78	102	42	337	360	420
79	259	285	346	360	420
80	3	2	348	420	480
81	205	372	348	360	420
82	23	317	349	420	480
83	255	80	353	480	540
84	388	106	355	360	420
85	329	208	363	420	480
86	140	131	367	420	480
87	276	298	368	480	540
88	148	71	369	480	540
89	152	361	376	480	540
90	353	3	380	480	540
91	398	258	380	420	480
92	102	149	393	480	540
93	140	131	395	420	480
94	376	19	399	480	540
95	330	353	400	420	480
96	100	15	406	420	480
97	325	311	408	480	540
98	353	357	417	480	540
99	327	115	419	480	540
100	200	48	421	480	540
101	36	286	426	480	540
102	260	352	427	480	540
103	65	335	428	480	540
104	286	308	434	480	540
105	246	152	436	480	540
106	330	353	437	480	540
107	100	15	440	480	540
108	237	243	442	480	540
109	40	153	444	480	540
110	255	80	446	480	540
111	332	124	448	480	540
112	23	317	455	480	540
113	367	300	457	480	540
114	277	143	460	480	540
115	358	309	462	480	540
116	382	49	466	480	540
117	40	153	468	480	540
118	142	238	470	480	540
119	168	15	470	480	540
120	142	238	472	480	540
121	365	303	472	480	540
122	365	303	472	480	540
123	294	184	472	480	540
124	2	200	479	480	540
