Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	74	231	7	300	360
2	74	231	10	120	180
3	237	243	10	420	480
4	110	351	18	120	180
5	156	4	20	240	300
6	110	241	21	120	180
7	230	139	24	420	480
8	59	285	25	60	120
9	264	69	26	300	360
10	140	131	34	420	480
11	376	19	37	420	480
12	297	137	40	300	360
13	278	221	42	420	480
14	36	288	48	180	240
15	255	80	50	60	120
16	200	48	57	60	120
17	45	85	61	480	540
18	36	203	63	300	360
19	146	301	67	120	180
20	251	70	73	180	240
21	246	152	74	120	180
22	327	115	75	240	300
23	196	51	84	300	360
24	384	47	97	180	240
25	26	199	98	360	420
26	297	137	98	420	480
27	285	184	100	120	180
28	77	319	104	120	180
29	49	187	119	240	300
30	176	154	126	240	300
31	277	143	127	300	360
32	63	166	128	300	360
33	358	309	128	240	300
34	294	184	130	360	420
35	152	361	132	480	540
36	26	260	145	180	240
37	300	319	146	420	480
38	327	11	149	420	480
39	3	2	150	180	240
40	100	15	151	240	300
41	325	311	152	420	480
42	279	337	154	480	540
43	388	106	158	180	240
44	176	154	160	240	300
45	57	381	168	300	360
46	140	387	168	480	540
47	384	47	170	480	540
48	367	300	171	300	360
49	230	139	175	360	420
50	176	154	179	240	300
51	178	103	188	360	420
52	26	199	188	300	360
53	152	361	190	240	300
54	367	300	190	480	540
55	294	184	193	240	300
56	140	131	200	300	360
57	148	71	200	360	420
58	208	86	200	480	540
59	30	349	204	480	540
60	246	152	204	480	540
61	156	4	208	480	540
62	388	106	209	300	360
63	297	137	210	240	300
64	163	207	211	240	300
65	36	286	214	480	540
66	388	106	215	420	480
67	29	86	216	300	360
68	294	184	221	240	300
69	36	288	223	240	300
70	353	3	237	240	300
71	45	85	238	360	420
72	384	47	239	360	420
73	63	166	241	420	480
74	377	29	247	480	540
75	110	241	248	300	360
76	168	15	250	300	360
77	40	153	252	420	480
78	49	187	256	360	420
79	160	313	259	300	360
80	49	187	259	420	480
81	200	48	261	480	540
82	300	319	263	420	480
83	160	313	276	420	480
84	57	381	278	360	420
85	102	149	280	420	480
86	100	15	282	480	540
87	65	335	284	420	480
88	327	115	285	480	540
89	367	300	287	480	540
90	327	11	290	420	480
91	348	319	298	420	480
92	327	115	302	360	420
93	36	203	306	480	540
94	377	29	308	420	480
95	140	131	318	360	420
96	384	47	337	360	420
97	348	319	338	480	540
98	384	47	342	480	540
99	279	337	343	480	540
100	56	156	343	420	480
101	102	42	346	420	480
102	59	285	351	360	420
103	119	286	353	360	420
104	163	207	354	420	480
105	45	85	354	480	540
106	59	285	361	420	480
107	176	154	363	420	480
108	119	286	365	420	480
109	206	286	372	480	540
110	368	278	372	420	480
111	378	30	374	480	540
112	367	300	374	480	540
113	49	187	381	420	480
114	41	399	383	420	480
115	100	15	386	480	540
116	332	124	387	420	480
117	310	163	389	420	480
118	23	317	395	480	540
119	152	361	398	480	540
120	3	2	405	420	480
121	140	387	408	420	480
122	250	183	408	480	540
123	59	285	414	480	540
124	246	152	414	420	480
125	353	357	417	420	480
126	353	357	419	420	480
127	294	184	423	480	540
128	231	6	434	480	540
129	398	258	436	480	540
130	205	372	439	480	540
131	368	278	442	480	540
132	236	119	442	480	540
133	30	349	444	480	540
134	102	42	445	480	540
135	200	48	449	480	540
136	251	70	452	480	540
137	13	220	455	480	540
138	300	319	459	480	540
139	17	348	460	480	540
140	278	221	464	480	540
141	146	301	466	480	540
142	56	156	470	480	540
143	102	149	471	480	540
144	279	337	479	480	540
