Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	233	119	0
2	259	240	1
3	257	58	2
4	254	87	3
5	9	145	6
6	3	119	9
7	258	232	26
8	115	196	26
9	246	166	39
10	54	285	39
11	65	56	40
12	227	80	42
13	133	99	54
14	59	280	55
15	153	61	57
16	9	145	58
17	81	238	59
18	87	183	61
19	250	134	71
20	135	251	75
21	191	49	83
22	3	119	88
23	108	113	88
24	274	6	88
25	59	67	89
26	87	183	90
27	176	70	92
28	246	137	93
29	144	182	96
30	2	238	97
31	108	109	100
32	109	61	101
33	106	71	106
34	78	236	107
35	11	191	108
36	135	251	110
37	109	61	110
38	236	248	114
39	107	39	115
40	188	142	117
41	202	292	120
42	165	204	121
43	59	280	127
44	97	232	128
45	153	61	128
46	50	285	130
47	254	87	131
48	94	93	132
49	227	80	137
50	61	70	144
51	3	119	145
52	258	232	146
53	78	236	149
54	277	101	157
55	9	145	159
56	176	70	159
57	144	182	162
58	11	242	164
59	97	232	169
60	51	217	171
61	290	219	178
62	176	70	179
63	254	87	182
64	47	277	184
65	30	243	185
66	56	116	189
67	254	87	191
68	213	68	191
69	236	248	195
70	84	231	196
71	149	282	201
72	13	202	203
73	94	93	204
74	254	87	206
75	119	104	207
76	135	251	207
77	109	61	210
78	169	173	213
79	13	265	215
80	153	61	219
81	100	73	222
82	254	87	240
83	275	97	240
84	100	73	242
85	78	236	243
86	56	116	254
87	161	22	259
88	30	243	261
89	59	280	263
90	51	217	264
91	158	27	268
92	84	231	270
93	176	70	272
94	140	214	275
95	9	145	276
96	262	62	280
97	293	62	281
98	108	113	284
99	3	119	285
100	149	282	286
101	230	128	288
102	107	39	291
103	258	232	295
104	112	272	297
105	262	62	297
106	145	182	297
107	12	10	302
108	57	125	308
109	140	214	312
110	259	240	321
111	242	73	323
112	153	61	328
113	275	97	332
114	110	31	334
115	176	70	336
116	47	277	336
117	30	243	336
118	293	62	339
119	6	168	339
120	11	242	342
121	216	62	348
122	191	49	352
123	115	196	356
124	217	73	357
125	173	72	360
126	85	228	363
127	3	119	363
128	125	168	371
129	6	168	376
130	112	272	377
131	56	116	377
132	57	125	378
133	246	166	378
134	60	156	380
135	85	228	385
136	5	195	386
137	289	79	390
138	109	299	393
139	94	93	395
140	108	109	399
141	59	280	399
142	191	234	404
143	277	101	404
144	208	47	406
145	109	61	408
146	54	285	409
147	289	79	415
148	50	285	416
149	106	71	420
150	61	70	422
151	167	176	422
152	277	101	426
153	246	166	427
154	233	119	433
155	153	61	435
156	125	168	436
157	277	101	437
158	30	226	438
159	30	243	441
160	13	202	442
161	135	251	446
162	246	137	447
163	108	113	447
164	158	27	448
165	56	116	452
166	165	204	454
167	218	20	454
168	109	148	463
169	191	234	464
170	106	71	466
171	246	137	468
172	172	2	468
173	188	142	469
174	106	71	469
175	84	231	473
176	236	248	476
177	52	288	478
