Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	242	73	0
2	176	70	2
3	258	232	3
4	30	243	4
5	300	44	4
6	84	231	8
7	188	142	12
8	216	62	20
9	57	125	20
10	125	168	22
11	144	182	23
12	145	182	26
13	47	277	30
14	11	242	31
15	119	104	31
16	11	242	34
17	9	145	35
18	155	180	35
19	67	175	36
20	173	72	36
21	81	238	38
22	30	243	38
23	110	31	46
24	59	280	48
25	6	168	50
26	115	196	51
27	236	248	59
28	165	204	60
29	13	265	64
30	112	272	65
31	112	272	67
32	230	128	68
33	275	97	69
34	254	87	70
35	109	148	72
36	208	47	73
37	202	292	74
38	107	39	76
39	140	214	80
40	65	56	80
41	218	20	82
42	135	251	89
43	61	70	92
44	233	119	92
45	190	181	92
46	57	125	95
47	107	39	98
48	145	182	101
49	242	73	102
50	140	214	104
51	9	145	107
52	57	123	113
53	140	214	115
54	13	265	118
55	57	125	124
56	47	277	124
57	3	119	128
58	13	265	129
59	2	238	133
60	87	183	138
61	85	228	138
62	191	234	139
63	233	119	142
64	277	101	144
65	100	73	145
66	145	182	146
67	11	191	150
68	100	73	155
69	227	80	157
70	47	277	164
71	97	232	171
72	13	265	173
73	191	234	174
74	97	232	175
75	213	68	179
76	115	196	182
77	158	140	183
78	57	123	184
79	217	73	185
80	125	168	186
81	78	236	195
82	250	134	198
83	3	119	209
84	9	145	210
85	147	43	212
86	100	73	214
87	140	214	215
88	6	168	221
89	250	134	221
90	11	242	222
91	59	67	224
92	145	182	232
93	67	175	233
94	15	178	237
95	112	43	240
96	108	113	241
97	140	214	243
98	191	234	245
99	191	49	247
100	114	204	250
101	109	148	257
102	6	168	259
103	290	219	259
104	254	87	261
105	112	272	264
106	47	277	267
107	13	202	269
108	165	204	271
109	60	156	280
110	13	265	284
111	2	238	287
112	167	176	290
113	149	282	290
114	30	243	291
115	114	204	291
116	293	62	294
117	218	20	294
118	300	44	295
119	262	62	295
120	274	6	301
121	109	148	305
122	114	204	305
123	188	142	311
124	169	173	315
125	290	219	316
126	176	70	321
127	191	234	322
128	258	232	325
129	109	299	326
130	236	248	326
131	13	265	326
132	167	176	329
133	236	248	332
134	289	79	335
135	145	182	339
136	81	238	341
137	109	299	343
138	106	71	345
139	51	217	346
140	246	166	347
141	107	39	349
142	125	168	350
143	107	39	351
144	172	2	357
145	106	71	357
146	57	125	358
147	109	299	360
148	147	43	361
149	9	145	368
150	110	31	370
151	191	234	373
152	144	182	376
153	259	240	382
154	227	80	387
155	109	299	391
156	59	67	395
157	208	47	395
158	173	72	403
159	5	195	403
160	165	204	404
161	259	240	404
162	135	251	406
163	67	175	406
164	100	73	409
165	233	119	415
166	274	6	416
167	112	272	416
168	236	248	417
169	277	101	418
170	230	128	428
171	230	128	429
172	9	145	433
173	144	182	435
174	233	119	441
175	153	61	443
176	246	166	446
177	208	47	447
178	144	182	457
179	153	61	457
180	293	62	460
181	51	217	461
182	97	232	464
183	274	97	468
184	262	62	470
185	289	79	473
186	59	67	479
187	153	61	479
