Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	47	277	1
2	97	232	1
3	133	99	4
4	57	123	6
5	230	128	6
6	250	134	7
7	140	214	9
8	246	166	13
9	289	79	15
10	275	97	16
11	293	62	17
12	300	44	20
13	13	202	21
14	59	280	35
15	85	228	39
16	224	61	39
17	50	285	50
18	173	72	51
19	59	67	53
20	155	180	53
21	173	72	56
22	161	22	57
23	208	47	58
24	110	31	59
25	6	168	66
26	275	97	71
27	161	22	72
28	158	140	73
29	108	113	78
30	108	113	80
31	13	202	84
32	13	265	85
33	6	168	86
34	78	236	87
35	289	79	94
36	191	49	94
37	9	145	95
38	108	113	96
39	217	73	96
40	167	176	99
41	199	28	100
42	30	226	102
43	2	238	102
44	84	231	106
45	61	70	106
46	290	219	117
47	6	168	120
48	216	62	123
49	59	67	123
50	54	285	128
51	110	31	135
52	199	28	143
53	54	285	145
54	61	70	156
55	242	73	157
56	274	6	158
57	153	61	161
58	12	10	162
59	59	67	162
60	149	282	164
61	277	101	166
62	2	238	168
63	202	292	169
64	190	181	175
65	30	243	177
66	108	109	178
67	56	116	178
68	81	238	179
69	97	232	184
70	274	6	185
71	47	277	185
72	293	62	187
73	61	70	189
74	254	87	192
75	107	39	194
76	246	137	198
77	199	28	199
78	274	6	203
79	59	280	206
80	30	226	208
81	153	61	211
82	61	70	211
83	158	140	218
84	112	43	222
85	2	238	222
86	2	238	223
87	119	104	226
88	191	234	227
89	5	195	227
90	172	2	231
91	108	109	231
92	3	119	237
93	216	62	238
94	289	79	239
95	51	217	240
96	213	68	246
97	109	148	251
98	230	128	252
99	158	140	254
100	9	145	261
101	254	87	261
102	3	119	263
103	57	125	270
104	257	58	271
105	274	97	271
106	119	104	273
107	11	242	276
108	158	27	276
109	56	116	280
110	114	204	283
111	289	79	286
112	5	195	288
113	173	72	293
114	115	196	293
115	78	236	293
116	140	214	303
117	262	62	304
118	224	61	312
119	274	97	317
120	9	145	317
121	84	231	319
122	114	204	320
123	293	62	321
124	57	125	324
125	9	145	324
126	161	22	330
127	52	288	330
128	110	31	331
129	246	137	332
130	60	156	333
131	262	62	333
132	149	282	340
133	233	119	341
134	293	62	342
135	60	156	343
136	57	125	345
137	30	243	356
138	218	20	358
139	52	288	361
140	153	61	362
141	112	272	362
142	85	228	364
143	109	61	365
144	109	61	371
145	140	214	372
146	246	137	372
147	257	58	378
148	155	180	379
149	227	80	384
150	149	282	385
151	107	39	386
152	3	119	386
153	119	104	386
154	227	80	388
155	94	93	391
156	165	204	395
157	97	232	396
158	191	49	400
159	254	87	404
160	78	236	406
161	85	228	410
162	133	99	411
163	81	238	413
164	191	49	413
165	57	123	414
166	78	236	416
167	236	248	417
168	11	191	417
169	257	58	422
170	106	71	423
171	30	226	424
172	165	204	425
173	242	73	430
174	147	43	432
175	227	80	437
176	15	178	440
177	5	195	441
178	227	80	446
179	173	72	453
180	191	49	454
181	165	204	463
182	290	219	464
183	290	219	466
184	87	183	467
185	158	140	469
186	224	61	471
187	12	10	476
188	84	231	477
189	153	61	478
