Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	57	123	6
2	199	28	8
3	217	73	9
4	290	219	12
5	109	148	12
6	236	248	13
7	56	116	14
8	3	119	15
9	172	2	21
10	169	173	22
11	85	228	22
12	47	277	24
13	274	6	28
14	51	217	28
15	224	61	35
16	227	80	37
17	259	240	38
18	246	166	38
19	202	292	40
20	300	44	42
21	9	145	45
22	161	22	51
23	78	236	53
24	108	113	54
25	153	61	61
26	300	44	61
27	59	67	74
28	109	61	75
29	110	31	81
30	30	243	82
31	213	68	86
32	12	10	87
33	135	251	88
34	246	166	89
35	57	123	91
36	236	248	95
37	144	182	98
38	169	173	101
39	59	280	106
40	110	31	109
41	6	168	110
42	54	285	111
43	108	109	115
44	60	156	118
45	199	28	119
46	216	62	121
47	227	80	123
48	233	119	123
49	155	180	124
50	30	226	124
51	15	178	130
52	135	251	133
53	51	217	136
54	108	113	137
55	9	145	139
56	218	20	139
57	145	182	150
58	167	176	152
59	59	280	153
60	161	22	154
61	115	196	157
62	2	238	157
63	61	70	157
64	176	70	159
65	47	277	159
66	112	43	162
67	300	44	163
68	230	128	166
69	59	67	167
70	114	204	167
71	78	236	170
72	147	43	174
73	158	27	176
74	5	195	178
75	144	182	178
76	300	44	179
77	208	47	179
78	158	140	179
79	145	182	179
80	108	113	181
81	109	299	181
82	59	280	184
83	13	202	186
84	3	119	187
85	87	183	188
86	59	67	192
87	254	87	193
88	57	125	197
89	52	288	205
90	13	202	205
91	61	70	215
92	109	299	216
93	246	137	216
94	57	123	216
95	59	67	222
96	59	67	223
97	135	251	223
98	65	56	224
99	173	72	228
100	109	61	228
101	277	101	228
102	109	148	229
103	108	113	230
104	13	265	230
105	60	156	233
106	108	113	233
107	293	62	234
108	242	73	239
109	176	70	241
110	144	182	241
111	158	27	256
112	115	196	259
113	81	238	265
114	191	49	267
115	47	277	267
116	242	73	271
117	12	10	272
118	30	243	276
119	218	20	280
120	236	248	281
121	30	226	287
122	61	70	291
123	218	20	293
124	13	265	299
125	9	145	302
126	259	240	307
127	216	62	309
128	216	62	312
129	108	113	313
130	224	61	314
131	173	72	314
132	135	251	315
133	165	204	316
134	51	217	321
135	94	93	325
136	109	61	326
137	158	27	335
138	158	27	336
139	108	113	343
140	11	191	344
141	144	182	353
142	50	285	354
143	110	31	358
144	176	70	359
145	217	73	360
146	242	73	370
147	59	67	371
148	176	70	372
149	167	176	373
150	52	288	376
151	176	70	378
152	224	61	387
153	259	240	396
154	84	231	397
155	149	282	398
156	190	181	406
157	191	49	406
158	61	70	407
159	145	182	414
160	52	288	415
161	110	31	418
162	15	178	420
163	147	43	422
164	133	99	424
165	81	238	435
166	11	191	436
167	56	116	445
168	149	282	447
169	173	72	449
170	213	68	452
171	188	142	456
172	242	73	457
173	108	113	457
174	67	175	459
175	242	73	460
176	109	148	460
177	81	238	462
178	5	195	464
179	2	238	466
180	254	87	472
181	176	70	479
