Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	225	70	1	291	351
2	115	235	1	234	294
3	53	145	3	90	150
4	153	64	3	5	65
5	67	142	9	59	119
6	172	249	11	367	427
7	250	247	13	102	162
8	234	216	14	65	125
9	241	46	14	69	129
10	73	104	15	27	87
11	144	250	16	37	97
12	233	189	18	98	158
13	250	234	21	50	110
14	125	39	32	311	371
15	62	221	33	405	465
16	122	246	34	67	127
17	134	273	39	334	394
18	239	188	43	418	478
19	56	117	47	247	307
20	175	142	47	78	138
21	182	178	48	211	271
22	131	254	48	202	262
23	195	253	53	68	128
24	62	221	57	464	524
25	149	130	59	345	405
26	242	263	61	286	346
27	239	188	61	265	325
28	171	143	63	323	383
29	66	139	67	286	346
30	169	134	69	305	365
31	71	222	69	173	233
32	196	158	70	290	350
33	215	168	71	464	524
34	257	41	74	298	358
35	135	23	79	110	170
36	153	74	79	372	432
37	175	142	82	144	204
38	164	79	82	172	232
39	6	146	86	273	333
40	276	38	86	111	171
41	144	250	86	222	282
42	34	50	87	324	384
43	74	62	91	112	172
44	168	237	91	236	296
45	74	62	92	334	394
46	250	247	94	362	422
47	153	64	96	233	293
48	196	158	99	277	337
49	175	84	101	433	493
50	117	262	102	315	375
51	178	240	104	147	207
52	131	254	104	318	378
53	65	152	105	471	531
54	270	23	108	387	447
55	242	263	114	241	301
56	115	2	118	234	294
57	249	44	122	443	503
58	173	73	124	263	323
59	169	134	125	174	234
60	199	214	128	156	216
61	22	126	129	333	393
62	250	247	130	247	307
63	257	41	130	329	389
64	250	247	131	400	460
65	122	24	133	404	464
66	284	30	135	312	372
67	122	24	138	220	280
68	153	74	139	287	347
69	182	178	143	362	422
70	63	135	147	294	354
71	176	117	147	411	471
72	221	213	147	229	289
73	199	214	149	444	504
74	53	145	150	156	216
75	86	232	152	467	527
76	135	23	152	301	361
77	225	70	153	360	420
78	66	139	159	178	238
79	160	244	160	179	239
80	203	217	162	320	380
81	176	117	163	173	233
82	274	195	169	452	512
83	182	178	173	204	264
84	221	213	175	445	505
85	178	240	176	332	392
86	129	41	187	350	410
87	284	184	189	291	351
88	65	152	190	222	282
89	114	27	192	351	411
90	239	188	195	212	272
91	138	17	200	251	311
92	63	135	203	393	453
93	225	51	205	346	406
94	134	273	208	247	307
95	225	70	209	370	430
96	182	178	209	403	463
97	195	253	213	459	519
98	40	60	213	440	500
99	275	31	219	226	286
100	117	262	222	238	298
101	164	79	223	247	307
102	226	56	225	357	417
103	203	217	226	388	448
104	175	142	226	440	500
105	77	11	229	352	412
106	42	123	233	373	433
107	251	222	233	471	531
108	182	178	235	236	296
109	153	74	238	286	346
110	87	112	240	416	476
111	241	46	243	321	381
112	52	80	243	351	411
113	245	240	251	252	312
114	92	90	254	478	538
115	122	246	257	284	344
116	239	188	258	261	321
117	241	46	263	438	498
118	233	189	263	414	474
119	6	146	265	336	396
120	173	73	267	464	524
121	234	216	269	372	432
122	114	27	270	468	528
123	129	41	272	397	457
124	114	27	276	479	539
125	92	90	277	422	482
126	171	143	279	428	488
127	252	60	281	435	495
128	172	249	282	287	347
129	250	234	282	327	387
130	6	146	283	308	368
131	65	152	285	382	442
132	138	17	287	415	475
133	195	253	288	470	530
134	225	51	290	293	353
135	227	187	300	431	491
136	195	253	300	420	480
137	230	182	301	304	364
138	175	84	302	338	398
139	134	273	302	380	440
140	125	39	303	390	450
141	233	189	303	349	409
142	230	182	309	370	430
143	66	139	310	424	484
144	22	126	312	419	479
145	122	24	312	357	417
146	245	240	314	471	531
147	63	135	319	463	523
148	153	74	320	447	507
149	262	50	321	448	508
150	63	135	321	375	435
151	241	46	322	358	418
152	270	23	322	421	481
153	284	30	337	453	513
154	221	213	338	432	492
155	160	244	344	372	432
156	52	80	346	420	480
157	52	80	352	455	515
158	236	224	360	473	533
159	276	38	364	378	438
160	40	60	364	424	484
161	173	73	366	423	483
162	250	247	368	386	446
163	276	38	370	373	433
164	270	23	371	386	446
165	160	244	376	400	460
166	225	51	376	446	506
167	22	126	380	409	469
168	275	31	381	453	513
169	249	44	381	410	470
170	115	235	386	416	476
171	168	237	387	468	528
172	284	30	387	454	514
173	175	84	389	397	457
174	66	139	389	468	528
175	117	262	390	457	517
176	160	244	393	445	505
177	87	112	395	468	528
178	215	168	395	457	517
179	273	18	399	476	536
180	242	263	404	474	534
181	189	138	407	464	524
182	141	3	412	439	499
183	52	80	413	478	538
184	71	222	414	456	516
185	22	126	416	439	499
186	196	158	421	428	488
187	221	213	421	474	534
188	34	50	422	436	496
189	226	56	424	451	511
190	250	247	427	479	539
191	87	105	427	446	506
192	257	41	431	478	538
193	28	122	436	446	506
194	236	224	436	463	523
195	160	111	438	447	507
196	203	217	443	453	513
197	227	187	445	473	533
198	164	79	452	477	537
199	52	80	454	477	537
200	115	2	456	475	535
201	66	139	462	474	534
202	144	250	466	473	533
203	276	38	466	474	534
204	182	178	469	476	536
205	262	50	474	480	540
