Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	66	139	1	53	113
2	176	117	1	199	259
3	175	84	4	216	276
4	28	122	13	385	445
5	114	27	14	239	299
6	274	195	16	52	112
7	6	146	20	379	439
8	134	273	24	453	513
9	108	103	27	226	286
10	270	23	27	258	318
11	215	168	28	418	478
12	22	126	31	402	462
13	263	248	32	177	237
14	122	246	33	191	251
15	137	255	35	81	141
16	67	142	35	477	537
17	87	112	36	148	208
18	87	112	36	461	521
19	178	240	40	434	494
20	189	138	50	308	368
21	40	60	55	332	392
22	193	194	55	372	432
23	193	194	57	171	231
24	225	70	58	248	308
25	135	23	58	459	519
26	125	39	60	426	486
27	252	60	66	414	474
28	67	142	67	85	145
29	239	188	68	402	462
30	149	130	70	437	497
31	141	3	71	116	176
32	153	74	71	356	416
33	251	222	76	395	455
34	66	139	78	256	316
35	284	30	82	313	373
36	227	187	83	235	295
37	173	73	83	333	393
38	199	214	88	205	265
39	115	2	89	135	195
40	250	247	90	415	475
41	71	222	93	128	188
42	250	234	94	142	202
43	63	135	95	408	468
44	40	60	99	144	204
45	226	56	100	117	177
46	250	234	100	232	292
47	182	178	101	106	166
48	45	44	102	151	211
49	115	235	104	381	441
50	125	39	104	286	346
51	56	117	105	206	266
52	125	39	109	260	320
53	56	117	110	311	371
54	168	237	111	285	345
55	6	146	112	304	364
56	233	189	113	371	431
57	42	123	117	355	415
58	164	79	119	134	194
59	242	263	120	473	533
60	193	194	130	285	345
61	45	44	133	346	406
62	251	222	134	249	309
63	172	249	136	194	254
64	251	222	137	238	298
65	252	60	141	269	329
66	275	31	144	379	439
67	28	122	146	228	288
68	193	194	148	159	219
69	73	104	149	321	381
70	56	117	151	162	222
71	45	44	156	471	531
72	250	234	157	219	279
73	175	84	160	290	350
74	132	262	163	222	282
75	262	237	166	192	252
76	242	263	167	237	297
77	195	253	170	276	336
78	22	126	171	322	382
79	239	188	175	225	285
80	87	105	177	432	492
81	86	232	179	465	525
82	171	143	180	334	394
83	241	46	183	413	473
84	284	184	185	419	479
85	122	24	189	352	412
86	42	123	195	216	276
87	239	188	196	366	426
88	149	130	197	433	493
89	257	41	199	279	339
90	175	142	206	352	412
91	215	168	209	398	458
92	195	253	212	470	530
93	149	130	213	383	443
94	227	187	213	412	472
95	178	240	218	359	419
96	134	273	219	356	416
97	252	218	222	436	496
98	239	188	222	305	365
99	115	235	223	396	456
100	231	235	224	385	445
101	129	41	231	358	418
102	257	41	233	273	333
103	62	221	239	468	528
104	137	255	244	437	497
105	239	188	246	261	321
106	263	248	252	381	441
107	169	134	253	338	398
108	225	70	259	285	345
109	115	2	260	452	512
110	77	11	265	288	348
111	131	254	272	380	440
112	241	46	272	313	373
113	114	27	274	319	379
114	153	74	275	477	537
115	73	104	276	433	493
116	86	232	276	345	405
117	276	38	278	325	385
118	284	30	278	406	466
119	117	262	281	403	463
120	129	41	283	319	379
121	108	103	287	333	393
122	226	56	289	302	362
123	262	237	291	387	447
124	276	38	291	359	419
125	149	130	293	350	410
126	92	90	293	413	473
127	215	168	301	332	392
128	233	189	303	445	505
129	77	11	309	406	466
130	114	27	313	438	498
131	257	41	316	442	502
132	236	224	319	388	448
133	149	130	320	406	466
134	63	135	320	421	481
135	115	2	322	431	491
136	117	262	322	407	467
137	92	90	323	399	459
138	108	103	326	424	484
139	221	213	327	352	412
140	259	212	331	392	452
141	122	246	336	438	498
142	62	221	337	391	451
143	6	146	340	360	420
144	160	111	341	422	482
145	227	187	341	441	501
146	275	31	343	360	420
147	172	249	343	465	525
148	284	30	346	383	443
149	117	262	350	414	474
150	249	44	352	470	530
151	275	31	354	441	501
152	273	18	360	418	478
153	182	178	360	374	434
154	169	134	362	410	470
155	153	64	364	406	466
156	196	158	368	470	530
157	252	218	368	470	530
158	215	168	370	460	520
159	193	194	371	381	441
160	71	126	372	399	459
161	173	73	373	446	506
162	164	79	378	443	503
163	234	216	381	432	492
164	114	27	385	428	488
165	63	135	390	428	488
166	92	114	390	451	511
167	144	250	390	393	453
168	189	138	391	461	521
169	141	3	392	459	519
170	162	141	393	403	463
171	129	41	395	425	485
172	173	73	401	437	497
173	40	60	414	466	526
174	231	235	419	424	484
175	6	146	419	455	515
176	34	50	420	461	521
177	175	84	421	459	519
178	115	2	421	474	534
179	279	44	422	453	513
180	114	27	425	439	499
181	92	114	425	433	493
182	73	104	427	452	512
183	137	255	431	440	500
184	162	141	434	465	525
185	101	31	437	447	507
186	63	135	443	473	533
187	178	240	445	480	540
188	135	23	446	452	512
189	6	146	450	475	535
190	226	56	453	463	523
191	241	46	453	467	527
192	117	262	455	472	532
193	66	139	455	473	533
194	251	222	457	469	529
195	226	56	461	464	524
196	153	74	463	473	533
197	257	41	463	474	534
198	193	194	465	474	534
199	250	234	465	480	540
200	250	247	465	468	528
201	189	138	470	478	538
202	52	80	470	472	532
203	138	17	472	472	532
204	65	152	474	475	535
205	171	143	475	477	537
206	117	262	477	478	538
