Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	129	41	2
2	279	44	8
3	141	3	24
4	114	27	33
5	168	237	37
6	125	39	46
7	252	218	59
8	274	195	60
9	263	248	77
10	122	246	78
11	262	237	90
12	169	134	97
13	239	188	106
14	233	189	121
15	71	126	125
16	245	240	126
17	196	158	127
18	117	262	140
19	92	114	155
20	250	247	161
21	160	244	163
22	63	135	163
23	231	235	166
24	284	184	182
25	259	212	183
26	231	235	185
27	134	273	187
28	225	70	187
29	92	90	189
30	173	73	204
31	172	249	207
32	252	218	246
33	108	103	254
34	92	114	261
35	40	60	264
36	117	262	273
37	250	234	297
38	284	30	306
39	122	24	316
40	129	41	317
41	122	246	321
42	249	44	324
43	6	146	335
44	160	244	363
45	263	248	373
46	275	31	376
47	115	2	380
48	92	90	426
49	115	2	429
50	252	218	437
51	115	2	438
52	221	213	455
53	221	213	470
54	275	31	471
