Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	173	73	42
2	284	184	51
3	6	146	77
4	231	235	92
5	178	240	93
6	270	23	101
7	175	84	114
8	173	73	125
9	162	141	144
10	241	46	165
11	160	244	171
12	257	41	180
13	250	247	187
14	221	213	214
15	226	56	217
16	56	117	225
17	231	235	230
18	245	240	232
19	168	237	251
20	144	250	261
21	199	214	272
22	62	221	281
23	162	141	288
24	245	240	291
25	199	214	297
26	122	246	298
27	250	247	300
28	122	24	338
29	172	249	346
30	193	194	350
31	169	134	358
32	162	141	358
33	34	50	376
34	239	188	389
35	67	142	398
36	125	39	412
37	73	104	420
38	138	17	435
39	92	114	438
40	227	187	440
41	114	27	444
42	66	139	452
43	168	237	458
44	257	41	465
45	71	126	466
46	221	213	473
47	53	145	475
48	274	195	476
49	263	248	477
