Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	45	44	2
2	230	182	21
3	274	195	23
4	257	41	33
5	172	249	39
6	250	234	46
7	262	237	47
8	141	3	50
9	160	244	73
10	71	222	85
11	34	50	91
12	160	111	94
13	164	79	103
14	203	217	121
15	245	240	125
16	122	24	133
17	241	46	162
18	241	46	183
19	125	39	186
20	251	222	188
21	117	262	201
22	22	126	203
23	74	62	230
24	189	138	231
25	134	273	242
26	164	79	245
27	87	112	247
28	230	182	251
29	215	168	254
30	263	248	257
31	115	2	260
32	250	234	288
33	153	74	296
34	137	255	299
35	270	23	302
36	273	18	311
37	137	255	320
38	62	221	321
39	227	187	335
40	245	240	344
41	189	138	360
42	215	168	365
43	74	62	391
44	114	27	393
45	249	44	400
46	42	123	417
47	274	195	421
48	129	41	422
49	262	237	433
50	203	217	437
51	176	117	440
52	134	273	451
53	257	41	454
54	225	51	465
55	52	80	470
56	284	30	479
