Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	74	31	2
2	107	23	7
3	77	126	8
4	101	164	10
5	120	70	10
6	125	72	12
7	116	171	13
8	102	146	14
9	15	57	16
10	6	95	17
11	93	1	17
12	6	66	17
13	93	117	21
14	126	39	21
15	56	192	21
16	190	122	27
17	164	124	29
18	40	87	35
19	132	51	37
20	145	144	39
21	68	16	40
22	92	39	40
23	121	52	41
24	84	133	41
25	150	130	42
26	92	55	43
27	143	140	45
28	120	70	51
29	33	73	53
30	169	36	56
31	168	43	61
32	6	95	61
33	180	126	61
34	173	56	65
35	67	89	67
36	100	47	69
37	133	168	73
38	126	39	77
39	31	63	78
40	6	59	80
41	92	55	84
42	126	39	84
43	20	54	87
44	17	99	88
45	128	80	89
46	64	172	91
47	89	27	93
48	84	10	94
49	136	57	97
50	91	43	102
51	135	146	103
52	139	102	114
53	173	56	114
54	51	190	114
55	84	133	117
56	93	117	119
57	38	94	122
58	139	102	123
59	40	87	140
60	5	58	143
61	108	82	146
62	62	120	147
63	168	43	148
64	135	146	155
65	124	154	163
66	125	72	164
67	62	120	167
68	121	52	169
69	11	83	169
70	35	90	170
71	69	173	170
72	15	57	172
73	152	149	174
74	139	102	175
75	2	178	176
76	101	164	178
77	169	36	180
78	74	31	183
79	93	1	184
80	84	10	187
81	92	55	194
82	124	154	199
83	175	70	201
84	107	73	205
85	74	31	212
86	101	164	212
87	56	192	212
88	97	71	215
89	93	1	216
90	77	126	219
91	190	122	220
92	92	39	222
93	6	66	225
94	5	58	225
95	145	144	225
96	97	71	225
97	124	154	228
98	139	102	231
99	74	31	236
100	175	70	244
101	169	36	246
102	108	82	246
103	173	56	248
104	92	55	249
105	120	70	254
106	33	188	258
107	15	57	260
108	92	39	264
109	60	197	265
110	70	89	266
111	48	166	266
112	26	169	272
113	48	166	276
114	108	82	276
115	132	51	276
116	43	98	277
117	62	120	278
118	92	39	282
119	61	101	283
120	60	197	289
121	51	190	289
122	136	57	289
123	50	181	291
124	106	127	296
125	173	56	296
126	143	140	298
127	170	64	299
128	110	150	300
129	15	57	301
130	17	99	304
131	54	73	306
132	110	150	310
133	178	69	312
134	6	66	313
135	33	188	314
136	35	90	320
137	73	112	322
138	6	59	323
139	84	10	325
140	77	126	326
141	106	127	328
142	168	43	332
143	139	102	336
144	15	57	339
145	68	16	339
146	120	70	340
147	51	190	340
148	92	39	342
149	170	83	343
150	84	10	345
151	15	57	347
152	29	88	347
153	3	56	355
154	190	122	362
155	16	146	363
156	173	56	366
157	77	126	370
158	84	10	371
159	70	89	372
160	180	126	373
161	51	190	379
162	132	51	385
163	31	63	390
164	150	130	394
165	97	71	396
166	139	102	399
167	106	83	403
168	170	83	406
169	6	66	411
170	33	73	412
171	53	168	416
172	20	54	417
173	190	122	417
174	110	150	417
175	168	43	418
176	90	74	420
177	29	88	422
178	106	83	429
179	100	47	437
180	53	168	437
181	29	88	440
182	190	122	443
183	43	101	445
184	73	112	451
185	180	126	452
186	60	197	453
187	65	182	460
188	35	90	461
189	126	39	464
190	143	30	465
191	33	73	465
192	138	132	468
193	77	126	468
194	128	80	469
195	170	64	469
196	168	43	474
197	121	52	476
198	55	195	476
199	51	190	479
