Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	99	156	5
2	168	43	6
3	70	89	7
4	135	146	7
5	93	117	15
6	16	146	19
7	190	122	23
8	69	167	27
9	33	188	32
10	121	52	32
11	29	88	34
12	17	99	39
13	15	57	39
14	132	51	43
15	65	182	45
16	68	190	50
17	16	146	50
18	190	122	52
19	29	88	63
20	108	82	68
21	56	192	72
22	190	122	74
23	100	47	75
24	33	73	76
25	106	83	77
26	11	83	80
27	92	55	81
28	90	74	87
29	178	69	87
30	69	173	88
31	92	39	89
32	39	79	89
33	126	39	90
34	31	63	93
35	6	66	94
36	65	182	99
37	120	70	100
38	15	57	104
39	106	127	104
40	170	83	106
41	91	43	108
42	143	30	108
43	93	1	109
44	138	132	115
45	77	126	118
46	77	126	119
47	120	70	120
48	138	132	121
49	84	10	121
50	43	101	124
51	100	47	125
52	168	43	127
53	31	63	127
54	3	56	131
55	160	136	138
56	62	120	154
57	127	46	158
58	69	173	162
59	106	83	163
60	168	43	169
61	69	167	170
62	128	80	172
63	33	73	174
64	2	178	176
65	106	83	181
66	84	10	183
67	128	80	185
68	31	63	186
69	92	39	191
70	190	122	191
71	121	52	193
72	17	99	195
73	51	190	195
74	152	149	199
75	107	73	207
76	68	190	209
77	152	149	209
78	132	51	213
79	43	98	215
80	100	47	218
81	12	186	219
82	84	133	222
83	107	23	222
84	33	188	223
85	92	55	232
86	82	100	235
87	15	57	236
88	15	57	248
89	15	57	252
90	89	27	255
91	178	69	261
92	91	43	264
93	43	98	270
94	143	140	272
95	54	73	273
96	132	51	274
97	11	83	277
98	33	188	279
99	150	130	279
100	178	69	280
101	135	146	280
102	54	73	282
103	39	79	283
104	100	47	287
105	93	1	288
106	26	169	288
107	84	133	290
108	152	149	291
109	190	122	293
110	73	112	299
111	54	73	300
112	56	192	301
113	55	195	308
114	101	164	310
115	143	30	312
116	68	16	317
117	128	80	318
118	39	79	320
119	127	46	321
120	152	149	325
121	160	136	333
122	92	39	336
123	39	79	336
124	110	150	341
125	70	89	342
126	40	87	344
127	5	58	345
128	170	83	345
129	143	140	345
130	17	99	348
131	152	149	351
132	60	197	352
133	17	99	358
134	180	126	362
135	180	126	363
136	110	150	363
137	163	125	365
138	150	130	372
139	29	88	373
140	65	182	374
141	43	98	379
142	170	64	382
143	65	182	386
144	2	178	387
145	133	168	388
146	68	190	389
147	26	169	390
148	170	64	392
149	70	89	395
150	68	190	396
151	92	39	399
152	145	144	400
153	190	122	402
154	64	172	402
155	39	79	405
156	39	79	406
157	178	69	410
158	68	16	411
159	43	101	413
160	39	79	418
161	84	133	418
162	163	125	420
163	16	146	431
164	175	70	431
165	136	57	433
166	169	36	434
167	136	57	448
168	169	36	448
169	116	171	452
170	136	57	455
171	48	166	456
172	40	87	460
173	132	51	463
174	35	90	467
175	33	188	468
176	6	59	468
177	106	83	469
178	116	171	470
179	5	58	472
180	130	47	474
181	43	98	474
182	6	59	474
183	43	98	474
184	77	126	475
185	99	156	476
