Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	50	181	5
2	120	70	8
3	124	154	15
4	69	173	18
5	143	140	18
6	93	117	20
7	70	89	20
8	169	36	21
9	100	47	22
10	93	117	25
11	6	59	29
12	99	156	30
13	64	172	30
14	64	172	32
15	116	171	40
16	100	47	44
17	43	101	45
18	26	169	46
19	33	188	48
20	33	73	49
21	97	71	51
22	133	168	53
23	16	146	56
24	133	168	63
25	5	58	67
26	180	126	72
27	135	146	73
28	17	99	75
29	43	101	77
30	190	122	77
31	31	63	81
32	175	70	81
33	126	39	83
34	101	164	83
35	54	73	83
36	29	88	84
37	143	30	85
38	169	36	87
39	38	94	88
40	84	133	88
41	65	182	90
42	74	31	92
43	125	72	96
44	99	156	99
45	101	164	100
46	107	23	104
47	53	168	104
48	139	102	117
49	178	69	120
50	127	46	120
51	33	188	122
52	108	82	123
53	130	47	125
54	56	192	125
55	124	154	128
56	53	168	130
57	64	172	134
58	175	70	134
59	135	146	139
60	163	125	142
61	160	136	144
62	150	130	150
63	92	39	150
64	54	73	153
65	38	94	156
66	143	140	158
67	62	120	161
68	40	87	163
69	69	173	169
70	39	79	174
71	48	166	176
72	84	10	181
73	130	47	182
74	130	47	182
75	74	31	186
76	7	63	187
77	163	125	190
78	6	59	191
79	170	64	202
80	74	31	208
81	40	87	213
82	70	89	218
83	73	112	220
84	64	172	221
85	82	100	221
86	116	171	222
87	143	30	228
88	33	73	230
89	101	164	232
90	7	63	237
91	110	150	239
92	164	61	243
93	82	100	248
94	116	171	255
95	73	112	257
96	150	130	260
97	93	1	260
98	43	98	261
99	3	56	262
100	70	89	264
101	152	149	266
102	69	173	267
103	39	79	269
104	190	122	273
105	138	132	274
106	173	56	277
107	150	130	278
108	135	146	283
109	169	36	284
110	121	52	284
111	54	73	289
112	178	69	297
113	125	72	299
114	91	49	299
115	7	63	300
116	145	144	302
117	69	167	303
118	16	146	303
119	3	56	306
120	90	74	306
121	56	192	312
122	93	117	314
123	125	72	314
124	3	56	316
125	110	150	318
126	175	70	321
127	73	112	321
128	190	122	324
129	5	58	330
130	50	181	333
131	69	173	344
132	43	101	348
133	92	39	349
134	55	195	349
135	139	102	350
136	110	150	351
137	121	52	352
138	33	73	355
139	5	58	356
140	110	150	358
141	68	190	360
142	143	140	363
143	107	73	366
144	7	63	369
145	68	190	370
146	5	58	374
147	67	89	375
148	7	63	375
149	69	173	378
150	56	192	379
151	132	51	381
152	132	51	383
153	101	164	385
154	106	83	387
155	16	146	389
156	93	117	389
157	43	101	391
158	92	55	394
159	116	171	394
160	53	168	400
161	126	39	401
162	152	149	401
163	101	164	401
164	143	30	407
165	64	172	408
166	91	49	413
167	138	132	416
168	97	71	419
169	132	51	420
170	116	171	420
171	92	39	420
172	33	188	423
173	50	181	425
174	48	166	433
175	164	61	436
176	91	49	437
177	74	31	438
178	69	167	439
179	77	126	439
180	152	149	440
181	74	31	441
182	152	149	442
183	107	23	444
184	64	172	444
185	74	31	445
186	31	63	447
187	168	43	447
188	15	57	448
189	69	173	456
190	143	30	460
191	70	89	461
192	54	73	466
193	73	112	466
194	26	169	468
195	5	58	471
196	127	46	472
197	70	89	473
