Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	43	98	0
2	150	130	1
3	54	73	3
4	91	43	7
5	145	144	10
6	70	89	13
7	190	122	15
8	107	23	15
9	6	66	16
10	6	59	17
11	139	102	21
12	92	39	21
13	107	73	22
14	69	167	23
15	126	39	26
16	101	164	26
17	152	149	29
18	77	126	36
19	20	54	37
20	12	186	37
21	7	63	41
22	127	46	42
23	5	58	53
24	97	71	58
25	54	73	61
26	136	57	63
27	190	122	63
28	43	101	65
29	169	36	69
30	31	63	72
31	92	55	74
32	101	164	78
33	73	112	79
34	175	70	83
35	107	73	83
36	99	156	84
37	170	83	84
38	5	58	87
39	35	90	89
40	67	89	91
41	91	43	92
42	164	61	98
43	106	83	103
44	127	46	104
45	39	79	111
46	16	146	114
47	33	188	116
48	16	146	117
49	138	132	118
50	26	169	119
51	143	140	124
52	5	58	126
53	70	89	127
54	170	83	129
55	170	83	133
56	50	181	133
57	170	64	137
58	68	190	141
59	125	72	141
60	11	83	143
61	145	144	143
62	33	188	145
63	26	169	147
64	70	89	150
65	5	58	152
66	173	56	155
67	73	112	167
68	3	56	169
69	29	88	170
70	124	154	173
71	106	127	173
72	3	56	175
73	73	112	176
74	48	166	178
75	136	57	178
76	35	90	181
77	178	69	184
78	107	23	186
79	143	30	187
80	101	164	189
81	82	100	190
82	20	54	190
83	35	90	195
84	135	146	196
85	54	73	197
86	138	132	198
87	82	100	200
88	84	133	201
89	65	182	202
90	175	70	209
91	101	164	211
92	116	171	212
93	68	16	217
94	33	188	223
95	93	117	228
96	50	181	232
97	164	124	238
98	11	83	239
99	108	82	239
100	77	126	244
101	31	63	250
102	91	49	252
103	74	31	255
104	97	71	256
105	145	144	258
106	106	127	262
107	133	168	265
108	5	58	265
109	116	171	267
110	11	83	269
111	139	102	272
112	33	188	273
113	91	49	273
114	56	192	275
115	60	197	280
116	61	101	282
117	7	63	283
118	55	195	284
119	175	70	285
120	168	43	286
121	145	144	294
122	163	125	302
123	70	89	303
124	130	47	306
125	164	61	310
126	180	126	311
127	132	51	315
128	133	168	315
129	77	126	317
130	173	56	318
131	70	89	322
132	51	190	322
133	99	156	323
134	173	56	331
135	126	39	332
136	48	166	333
137	16	146	334
138	61	101	335
139	125	72	337
140	124	154	341
141	89	27	344
142	92	55	350
143	39	79	354
144	169	36	354
145	168	43	358
146	77	126	361
147	160	136	362
148	56	192	367
149	73	112	369
150	6	95	372
151	126	39	383
152	92	55	385
153	33	188	386
154	106	127	386
155	160	136	387
156	69	173	393
157	173	56	394
158	110	150	394
159	51	190	395
160	163	125	398
161	128	80	403
162	31	63	403
163	65	182	405
164	65	182	405
165	106	83	410
166	102	146	410
167	175	70	417
168	135	146	417
169	17	99	419
170	31	63	420
171	170	64	432
172	17	99	433
173	68	190	433
174	107	73	435
175	35	90	435
176	56	192	438
177	67	89	439
178	68	16	439
179	180	126	439
180	99	156	442
181	65	182	442
182	164	61	442
183	6	95	446
184	92	39	450
185	89	27	451
186	143	30	451
187	7	63	451
188	128	80	451
189	64	172	452
190	62	120	453
191	92	39	454
192	29	88	457
193	180	126	457
194	125	72	458
195	133	168	460
196	65	182	462
197	120	70	463
198	68	190	478
