Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	54	73	1
2	92	39	4
3	170	64	5
4	116	171	6
5	152	149	11
6	120	70	21
7	61	101	24
8	90	74	24
9	51	190	26
10	64	172	32
11	108	82	32
12	33	188	38
13	164	124	39
14	68	190	40
15	102	146	44
16	127	46	45
17	92	55	48
18	164	61	49
19	143	140	52
20	150	130	60
21	73	112	67
22	20	54	72
23	15	57	77
24	69	173	78
25	100	47	90
26	68	190	98
27	68	190	99
28	82	100	101
29	15	57	104
30	6	59	107
31	124	154	109
32	180	126	109
33	20	54	115
34	6	59	117
35	92	39	121
36	68	16	128
37	48	166	132
38	132	51	132
39	138	132	133
40	126	39	136
41	150	130	139
42	173	56	139
43	3	56	140
44	121	52	143
45	53	168	144
46	20	54	145
47	138	132	156
48	26	169	158
49	102	146	167
50	168	43	172
51	164	61	175
52	64	172	176
53	180	126	176
54	93	1	183
55	77	126	185
56	56	192	187
57	12	186	189
58	93	117	189
59	70	89	189
60	128	80	192
61	127	46	196
62	170	83	197
63	107	23	199
64	68	16	207
65	169	36	210
66	84	10	228
67	73	112	229
68	11	83	229
69	92	55	230
70	68	16	235
71	121	52	237
72	38	94	238
73	91	43	242
74	125	72	244
75	127	46	247
76	84	133	248
77	169	36	252
78	65	182	252
79	138	132	255
80	102	146	269
81	150	130	269
82	64	172	273
83	173	56	276
84	121	52	279
85	65	182	280
86	100	47	283
87	35	90	285
88	6	66	285
89	126	39	288
90	11	83	294
91	53	168	294
92	150	130	297
93	6	66	298
94	82	100	299
95	90	74	300
96	6	66	307
97	150	130	308
98	43	101	309
99	91	43	313
100	68	16	315
101	20	54	317
102	60	197	318
103	128	80	332
104	163	125	332
105	92	55	334
106	67	89	335
107	84	10	339
108	33	73	343
109	91	49	345
110	145	144	346
111	173	56	351
112	6	95	352
113	152	149	353
114	190	122	353
115	56	192	356
116	40	87	365
117	102	146	366
118	160	136	367
119	110	150	368
120	100	47	374
121	53	168	379
122	64	172	379
123	11	83	381
124	128	80	382
125	99	156	389
126	38	94	390
127	168	43	393
128	11	83	400
129	82	100	401
130	40	87	402
131	62	120	404
132	108	82	408
133	173	56	410
134	128	80	414
135	20	54	422
136	93	1	425
137	128	80	427
138	116	171	427
139	90	74	429
140	173	56	430
141	48	166	434
142	53	168	434
143	65	182	437
144	139	102	437
145	67	89	442
146	89	27	453
147	170	83	454
148	135	146	454
149	16	146	455
150	84	10	456
151	136	57	460
152	43	101	460
153	64	172	466
154	29	88	470
155	100	47	471
156	43	98	471
157	170	64	473
158	55	195	474
159	61	101	475
160	160	136	477
