Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	38	94	1
2	40	87	19
3	20	54	21
4	39	79	23
5	90	74	28
6	132	51	31
7	60	197	35
8	150	130	37
9	107	73	43
10	108	82	46
11	169	36	48
12	67	89	49
13	43	101	57
14	102	146	70
15	51	190	78
16	69	167	83
17	102	146	87
18	143	140	90
19	16	146	91
20	6	66	91
21	65	182	95
22	55	195	97
23	106	127	102
24	100	47	103
25	91	49	106
26	89	27	116
27	164	124	117
28	69	173	124
29	90	74	127
30	40	87	128
31	91	43	130
32	51	190	130
33	97	71	133
34	69	167	133
35	180	126	133
36	62	120	139
37	40	87	142
38	91	43	143
39	89	27	147
40	170	83	153
41	107	73	153
42	26	169	155
43	69	167	159
44	55	195	161
45	56	192	162
46	91	49	165
47	35	90	170
48	164	61	172
49	69	173	173
50	6	59	175
51	107	23	175
52	53	168	181
53	84	10	183
54	152	149	186
55	164	61	193
56	17	99	194
57	107	23	194
58	69	173	196
59	61	101	197
60	133	168	201
61	69	173	202
62	126	39	203
63	163	125	210
64	132	51	210
65	33	188	212
66	136	57	213
67	12	186	215
68	102	146	222
69	170	64	223
70	84	10	233
71	68	16	241
72	68	190	245
73	43	98	248
74	51	190	256
75	48	166	259
76	107	23	261
77	102	146	262
78	11	83	275
79	12	186	276
80	100	47	282
81	168	43	285
82	69	173	286
83	40	87	288
84	54	73	288
85	84	133	289
86	138	132	291
87	125	72	293
88	6	59	293
89	16	146	295
90	124	154	300
91	127	46	302
92	180	126	302
93	163	125	304
94	2	178	309
95	164	124	314
96	163	125	319
97	190	122	324
98	15	57	326
99	91	49	327
100	65	182	330
101	6	59	333
102	11	83	333
103	173	56	335
104	102	146	337
105	6	95	340
106	70	89	342
107	116	171	342
108	6	66	345
109	69	167	346
110	84	133	347
111	35	90	351
112	69	173	351
113	190	122	354
114	145	144	354
115	33	73	356
116	64	172	359
117	110	150	360
118	178	69	361
119	16	146	364
120	107	23	367
121	39	79	375
122	133	168	375
123	11	83	381
124	33	188	384
125	150	130	384
126	26	169	389
127	31	63	389
128	190	122	390
129	128	80	392
130	6	66	394
131	17	99	394
132	102	146	397
133	170	83	400
134	69	167	400
135	139	102	401
136	68	190	402
137	139	102	406
138	74	31	408
139	68	190	408
140	135	146	409
141	138	132	411
142	38	94	412
143	35	90	412
144	67	89	414
145	29	88	416
146	39	79	419
147	163	125	430
148	168	43	430
149	84	133	432
150	152	149	432
151	6	95	432
152	6	59	435
153	139	102	437
154	33	73	437
155	173	56	438
156	82	100	441
157	61	101	446
158	50	181	447
159	68	190	449
160	26	169	451
161	97	71	454
162	92	39	455
163	164	61	458
164	6	66	461
165	53	168	461
166	56	192	462
167	2	178	462
168	143	140	463
169	54	73	464
170	135	146	470
171	135	146	471
172	120	70	471
173	84	133	472
174	139	102	473
175	33	73	475
176	35	90	476
177	120	70	478
