Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	33	73	6
2	150	130	6
3	127	46	7
4	69	167	11
5	11	83	11
6	99	156	14
7	128	80	19
8	107	23	19
9	61	101	23
10	56	192	31
11	92	55	32
12	62	120	34
13	170	83	38
14	3	56	38
15	40	87	38
16	160	136	39
17	170	83	39
18	53	168	46
19	108	82	47
20	60	197	50
21	17	99	52
22	89	27	52
23	173	56	57
24	67	89	58
25	93	1	61
26	91	49	67
27	92	39	68
28	145	144	70
29	93	117	77
30	20	54	83
31	100	47	94
32	135	146	95
33	127	46	96
34	139	102	99
35	170	64	100
36	55	195	100
37	135	146	101
38	48	166	102
39	128	80	105
40	133	168	107
41	15	57	108
42	6	66	108
43	15	57	110
44	3	56	123
45	91	43	124
46	139	102	125
47	50	181	125
48	89	27	130
49	170	64	133
50	135	146	139
51	108	82	148
52	170	83	151
53	143	140	154
54	39	79	154
55	33	188	155
56	6	59	156
57	16	146	161
58	170	64	162
59	74	31	169
60	62	120	170
61	20	54	171
62	178	69	173
63	77	126	175
64	64	172	176
65	91	49	183
66	43	98	183
67	31	63	188
68	97	71	191
69	132	51	191
70	107	23	191
71	82	100	196
72	180	126	196
73	43	98	196
74	70	89	200
75	170	83	201
76	138	132	203
77	180	126	204
78	89	27	204
79	170	83	206
80	91	49	209
81	90	74	209
82	97	71	210
83	26	169	214
84	130	47	215
85	35	90	215
86	40	87	216
87	106	127	220
88	97	71	220
89	51	190	222
90	48	166	222
91	178	69	227
92	73	112	231
93	40	87	234
94	38	94	235
95	106	127	238
96	143	30	240
97	99	156	242
98	170	64	243
99	92	39	252
100	62	120	252
101	116	171	257
102	84	133	259
103	5	58	261
104	173	56	276
105	108	82	280
106	40	87	286
107	160	136	288
108	6	59	291
109	33	188	293
110	12	186	300
111	84	10	300
112	29	88	303
113	127	46	305
114	6	59	307
115	84	10	317
116	128	80	317
117	17	99	320
118	180	126	320
119	77	126	327
120	29	88	328
121	130	47	330
122	84	133	335
123	120	70	335
124	102	146	336
125	120	70	338
126	160	136	342
127	67	89	344
128	135	146	349
129	70	89	351
130	84	133	352
131	74	31	356
132	128	80	357
133	51	190	360
134	133	168	360
135	107	23	368
136	53	168	369
137	178	69	380
138	143	30	386
139	53	168	386
140	125	72	386
141	164	124	393
142	26	169	394
143	15	57	394
144	139	102	395
145	5	58	401
146	143	140	403
147	92	55	408
148	31	63	409
149	169	36	409
150	168	43	410
151	143	140	410
152	168	43	415
153	61	101	418
154	101	164	420
155	106	83	421
156	152	149	432
157	43	98	433
158	33	188	438
159	164	124	438
160	106	83	441
161	26	169	442
162	74	31	444
163	7	63	445
164	169	36	448
165	91	43	449
166	150	130	451
167	164	61	456
168	12	186	465
169	163	125	466
170	160	136	469
171	121	52	469
172	173	56	469
173	33	73	475
174	169	36	476
175	120	70	477
176	163	125	477
