Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	55	195	2
2	107	23	3
3	62	120	3
4	17	99	4
5	102	146	5
6	99	156	9
7	77	126	10
8	101	164	12
9	74	31	13
10	56	192	13
11	92	55	14
12	84	10	15
13	169	36	16
14	150	130	17
15	180	126	19
16	92	39	21
17	120	70	26
18	135	146	27
19	126	39	28
20	43	98	32
21	91	49	33
22	68	16	34
23	150	130	34
24	70	89	37
25	62	120	39
26	108	82	41
27	38	94	42
28	92	55	45
29	106	83	46
30	67	89	50
31	73	112	55
32	77	126	57
33	31	63	63
34	97	71	64
35	38	94	65
36	99	156	66
37	62	120	70
38	31	63	75
39	90	74	76
40	43	98	77
41	7	63	78
42	107	23	83
43	91	43	84
44	31	63	88
45	120	70	93
46	77	126	93
47	139	102	94
48	120	70	95
49	107	23	97
50	116	171	99
51	11	83	99
52	97	71	99
53	160	136	104
54	90	74	107
55	60	197	107
56	12	186	108
57	170	64	108
58	107	23	113
59	108	82	114
60	121	52	115
61	6	95	118
62	68	16	122
63	93	1	127
64	102	146	131
65	68	190	133
66	84	133	143
67	127	46	144
68	120	70	145
69	175	70	145
70	33	188	157
71	91	43	159
72	56	192	160
73	26	169	161
74	175	70	162
75	2	178	166
76	3	56	167
77	51	190	168
78	133	168	170
79	69	167	172
80	100	47	173
81	120	70	173
82	124	154	176
83	35	90	179
84	170	64	179
85	84	10	180
86	180	126	194
87	29	88	194
88	101	164	195
89	7	63	207
90	7	63	214
91	108	82	214
92	92	39	215
93	102	146	217
94	62	120	221
95	116	171	224
96	2	178	226
97	84	10	231
98	55	195	236
99	108	82	242
100	145	144	243
101	132	51	244
102	31	63	248
103	33	73	251
104	170	83	253
105	6	66	254
106	84	133	258
107	26	169	265
108	17	99	273
109	100	47	273
110	170	64	277
111	38	94	279
112	35	90	280
113	139	102	288
114	107	73	296
115	62	120	297
116	120	70	299
117	16	146	302
118	11	83	317
119	138	132	331
120	107	23	340
121	92	55	344
122	11	83	349
123	190	122	351
124	190	122	352
125	143	30	357
126	12	186	358
127	38	94	365
128	16	146	367
129	91	43	369
130	51	190	370
131	35	90	370
132	55	195	371
133	54	73	373
134	93	1	374
135	69	173	375
136	82	100	376
137	68	16	378
138	107	73	383
139	110	150	388
140	106	83	389
141	125	72	391
142	92	39	394
143	70	89	396
144	74	31	397
145	50	181	398
146	62	120	400
147	108	82	401
148	33	188	405
149	39	79	407
150	130	47	408
151	61	101	414
152	29	88	414
153	100	47	416
154	170	64	424
155	64	172	428
156	38	94	429
157	92	55	431
158	39	79	432
159	35	90	435
160	56	192	435
161	125	72	437
162	127	46	439
163	106	83	440
164	135	146	444
165	106	127	446
166	40	87	446
167	92	55	447
168	74	31	455
169	170	64	457
170	126	39	461
171	145	144	461
172	102	146	463
173	40	87	466
174	33	73	467
175	33	188	468
176	163	125	472
177	3	56	473
