Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	40	54	2	120	180
2	369	19	7	60	120
3	337	388	13	360	420
4	189	306	16	360	420
5	389	307	22	120	180
6	41	56	22	420	480
7	157	102	23	60	120
8	210	141	26	120	180
9	373	253	27	420	480
10	95	63	28	480	540
11	255	239	35	120	180
12	39	56	38	480	540
13	157	102	41	60	120
14	87	153	47	480	540
15	164	62	48	240	300
16	126	284	48	60	120
17	164	62	52	360	420
18	238	250	56	120	180
19	158	366	56	360	420
20	75	206	65	360	420
21	348	279	68	360	420
22	348	279	70	480	540
23	242	105	70	120	180
24	32	352	73	300	360
25	93	47	73	360	420
26	189	306	74	240	300
27	360	23	79	120	180
28	79	154	79	240	300
29	220	283	79	240	300
30	41	56	95	360	420
31	280	290	96	480	540
32	223	372	97	300	360
33	369	19	99	120	180
34	337	388	100	120	180
35	157	205	103	480	540
36	92	155	104	480	540
37	172	178	107	180	240
38	14	210	108	420	480
39	240	210	108	120	180
40	97	10	109	180	240
41	212	146	112	360	420
42	40	54	115	120	180
43	275	12	123	420	480
44	249	242	124	420	480
45	280	290	126	180	240
46	157	102	126	420	480
47	109	186	128	180	240
48	153	107	132	420	480
49	40	54	136	180	240
50	95	63	136	420	480
51	23	97	140	240	300
52	369	19	141	480	540
53	210	141	142	420	480
54	238	250	143	420	480
55	240	210	143	180	240
56	22	125	143	360	420
57	92	50	144	420	480
58	314	390	147	360	420
59	230	241	153	180	240
60	223	372	153	420	480
61	363	30	158	480	540
62	168	62	164	420	480
63	237	213	166	240	300
64	129	98	167	300	360
65	249	242	171	420	480
66	255	239	174	420	480
67	361	39	178	300	360
68	361	39	181	420	480
69	153	280	182	360	420
70	187	338	186	300	360
71	162	69	189	240	300
72	23	97	190	240	300
73	150	108	190	360	420
74	157	102	192	480	540
75	129	98	193	480	540
76	74	201	194	480	540
77	154	288	196	240	300
78	230	241	197	360	420
79	75	206	199	420	480
80	279	4	204	360	420
81	40	54	205	240	300
82	92	50	208	300	360
83	314	390	211	300	360
84	82	365	213	420	480
85	322	242	214	360	420
86	51	288	216	240	300
87	153	280	216	360	420
88	22	125	219	300	360
89	29	355	221	300	360
90	11	115	221	240	300
91	29	355	222	420	480
92	327	242	232	420	480
93	79	209	247	480	540
94	200	89	248	360	420
95	172	178	253	420	480
96	249	242	254	420	480
97	153	280	257	480	540
98	223	372	259	300	360
99	232	232	262	480	540
100	314	390	280	360	420
101	237	213	281	360	420
102	24	121	297	420	480
103	161	182	299	300	360
104	182	379	299	300	360
105	220	283	306	480	540
106	52	295	308	480	540
107	158	366	312	420	480
108	99	7	320	420	480
109	73	203	321	360	420
110	231	219	330	480	540
111	79	154	336	480	540
112	321	339	336	360	420
113	275	12	337	480	540
114	324	216	346	480	540
115	308	204	350	420	480
116	92	50	357	480	540
117	302	60	358	360	420
118	84	252	359	360	420
119	322	242	360	480	540
120	99	7	366	420	480
121	75	206	374	480	540
122	157	205	380	480	540
123	79	154	384	480	540
124	57	353	393	420	480
125	126	284	397	480	540
126	373	253	397	480	540
127	210	141	399	420	480
128	164	62	401	480	540
129	231	219	404	420	480
130	242	105	407	480	540
131	302	60	407	420	480
132	207	391	410	420	480
133	41	56	411	480	540
134	255	239	413	420	480
135	212	146	413	480	540
136	244	114	415	480	540
137	360	23	423	480	540
138	164	62	423	480	540
139	157	102	426	480	540
140	100	6	429	480	540
141	164	62	437	480	540
142	242	105	445	480	540
143	39	56	447	480	540
144	150	108	450	480	540
145	369	19	453	480	540
146	39	56	454	480	540
147	39	56	457	480	540
148	360	23	457	480	540
149	361	39	461	480	540
150	275	12	463	480	540
151	153	281	463	480	540
152	51	288	466	480	540
153	182	379	467	480	540
154	324	216	468	480	540
155	361	39	472	480	540
156	95	63	474	480	540
157	200	89	475	480	540
158	153	280	478	480	540
