Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	157	102	1	60	120
2	33	247	3	300	360
3	22	125	5	480	540
4	200	89	6	420	480
5	150	108	15	360	420
6	232	232	16	120	180
7	314	390	17	60	120
8	280	290	18	420	480
9	249	242	36	360	420
10	29	355	38	360	420
11	268	160	39	420	480
12	154	288	42	480	540
13	161	182	43	360	420
14	168	62	44	240	300
15	275	12	48	360	420
16	40	54	49	240	300
17	238	250	55	60	120
18	329	241	56	480	540
19	203	384	65	360	420
20	129	98	67	120	180
21	207	391	70	180	240
22	168	62	73	360	420
23	182	379	75	180	240
24	164	62	78	120	180
25	92	50	78	480	540
26	34	242	81	480	540
27	321	339	84	360	420
28	275	287	86	480	540
29	24	121	92	180	240
30	182	378	94	120	180
31	95	63	103	240	300
32	100	6	107	180	240
33	126	284	109	480	540
34	223	372	110	240	300
35	150	108	114	480	540
36	280	290	125	300	360
37	154	288	127	180	240
38	29	355	131	420	480
39	57	353	132	300	360
40	154	288	138	240	300
41	24	121	145	180	240
42	92	155	150	180	240
43	348	279	159	420	480
44	87	153	162	180	240
45	22	125	165	420	480
46	29	355	168	180	240
47	210	141	171	360	420
48	92	155	171	420	480
49	348	279	175	420	480
50	74	201	180	240	300
51	168	62	181	240	300
52	34	242	188	300	360
53	33	247	200	360	420
54	280	290	203	360	420
55	164	62	206	240	300
56	127	90	211	480	540
57	207	391	212	360	420
58	33	247	218	420	480
59	52	295	227	480	540
60	21	96	228	420	480
61	73	203	229	240	300
62	361	39	234	300	360
63	268	160	241	300	360
64	24	121	246	480	540
65	157	205	249	360	420
66	232	232	252	480	540
67	24	121	257	360	420
68	244	114	257	360	420
69	255	239	261	480	540
70	327	242	265	480	540
71	348	279	266	360	420
72	40	54	271	480	540
73	40	54	273	480	540
74	321	339	276	420	480
75	33	247	281	480	540
76	14	210	285	300	360
77	158	366	285	360	420
78	89	29	296	360	420
79	254	240	301	420	480
80	21	96	305	420	480
81	168	62	306	420	480
82	363	30	312	420	480
83	127	90	312	480	540
84	230	241	321	420	480
85	232	232	324	420	480
86	150	108	324	480	540
87	21	96	328	480	540
88	249	242	331	360	420
89	21	96	334	480	540
90	324	216	334	360	420
91	327	242	345	360	420
92	363	30	353	360	420
93	74	201	358	480	540
94	89	29	359	360	420
95	100	6	361	480	540
96	321	339	361	420	480
97	172	178	362	420	480
98	109	186	364	480	540
99	373	253	366	420	480
100	11	115	371	480	540
101	337	388	375	480	540
102	240	246	376	420	480
103	14	210	383	420	480
104	14	210	386	480	540
105	100	6	401	480	540
106	24	121	403	480	540
107	244	114	404	480	540
108	22	205	405	480	540
109	337	388	406	420	480
110	337	388	407	480	540
111	157	205	412	480	540
112	389	307	415	420	480
113	361	39	433	480	540
114	212	146	439	480	540
115	29	355	456	480	540
116	361	39	459	480	540
117	182	379	460	480	540
118	360	23	461	480	540
119	254	240	461	480	540
120	244	114	462	480	540
121	24	121	465	480	540
122	33	247	470	480	540
