Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	131	283	8	240	300
2	51	288	10	480	540
3	322	242	13	240	300
4	29	355	14	60	120
5	168	62	19	300	360
6	363	30	21	360	420
7	321	339	23	60	120
8	32	352	26	180	240
9	210	141	31	240	300
10	153	107	33	120	180
11	99	7	50	120	180
12	39	56	57	60	120
13	358	266	67	480	540
14	34	242	69	420	480
15	231	219	69	360	420
16	154	288	70	480	540
17	21	96	72	360	420
18	373	253	75	180	240
19	89	29	75	240	300
20	39	56	95	360	420
21	23	97	96	480	540
22	22	125	104	300	360
23	231	219	106	420	480
24	84	252	106	300	360
25	230	241	112	180	240
26	127	90	117	300	360
27	302	60	119	300	360
28	361	39	119	120	180
29	84	252	122	300	360
30	223	372	130	480	540
31	164	62	132	240	300
32	189	306	136	420	480
33	158	366	139	180	240
34	361	39	143	480	540
35	232	232	144	360	420
36	203	384	145	300	360
37	22	205	153	180	240
38	314	390	157	240	300
39	207	391	161	480	540
40	268	160	162	420	480
41	162	69	162	480	540
42	223	372	172	300	360
43	161	182	172	180	240
44	52	295	176	300	360
45	153	280	180	420	480
46	220	283	181	240	300
47	52	295	183	360	420
48	161	182	185	240	300
49	126	284	188	420	480
50	249	242	190	480	540
51	268	160	194	240	300
52	201	387	195	480	540
53	33	247	200	480	540
54	22	125	210	240	300
55	268	160	210	300	360
56	240	246	215	360	420
57	232	232	215	480	540
58	275	12	216	480	540
59	150	108	218	240	300
60	109	186	218	420	480
61	95	63	223	480	540
62	308	396	224	420	480
63	327	242	233	360	420
64	131	283	234	420	480
65	24	121	238	300	360
66	153	107	239	420	480
67	242	105	240	300	360
68	92	50	241	480	540
69	302	60	243	420	480
70	389	307	244	300	360
71	302	60	244	420	480
72	172	178	244	360	420
73	275	12	248	420	480
74	131	283	255	420	480
75	51	288	257	480	540
76	280	290	259	420	480
77	348	279	266	300	360
78	327	242	272	300	360
79	348	279	276	420	480
80	268	160	280	360	420
81	254	240	284	480	540
82	79	154	284	420	480
83	22	205	288	420	480
84	84	252	288	360	420
85	210	141	290	300	360
86	279	4	291	480	540
87	255	239	292	420	480
88	87	153	294	360	420
89	321	339	294	360	420
90	153	280	303	420	480
91	324	216	303	420	480
92	337	388	308	360	420
93	279	4	309	480	540
94	314	390	313	480	540
95	361	39	313	420	480
96	244	114	322	480	540
97	275	12	331	480	540
98	92	155	333	420	480
99	275	12	334	420	480
100	358	266	340	360	420
101	29	355	355	480	540
102	89	29	358	480	540
103	308	204	361	480	540
104	162	69	362	420	480
105	11	115	363	420	480
106	14	210	363	480	540
107	99	7	370	420	480
108	75	206	382	480	540
109	220	283	392	420	480
110	240	246	397	420	480
111	24	121	402	420	480
112	268	160	405	420	480
113	22	125	405	420	480
114	89	29	414	420	480
115	40	54	414	420	480
116	92	155	417	480	540
117	164	62	422	480	540
118	126	284	425	480	540
119	21	96	427	480	540
120	14	210	429	480	540
121	153	280	429	480	540
122	162	69	431	480	540
123	369	19	442	480	540
124	201	387	444	480	540
125	161	182	451	480	540
126	22	205	455	480	540
127	49	351	464	480	540
128	268	160	471	480	540
129	240	210	472	480	540
130	220	283	476	480	540
