Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	114	3	240	300
2	348	279	6	240	300
3	92	50	8	120	180
4	361	39	8	360	420
5	230	241	11	120	180
6	40	54	19	120	180
7	23	97	27	240	300
8	348	279	32	60	120
9	157	102	38	480	540
10	207	391	43	360	420
11	223	372	52	120	180
12	275	12	52	60	120
13	73	203	58	120	180
14	150	108	61	300	360
15	99	7	66	240	300
16	14	210	69	120	180
17	360	23	79	300	360
18	153	280	84	120	180
19	23	97	89	240	300
20	369	19	99	360	420
21	240	246	100	180	240
22	203	384	101	420	480
23	153	281	102	420	480
24	92	155	102	480	540
25	231	219	117	480	540
26	131	283	119	120	180
27	57	353	119	420	480
28	249	242	121	420	480
29	361	39	122	180	240
30	230	241	125	300	360
31	244	114	128	300	360
32	23	97	129	180	240
33	231	219	129	480	540
34	182	378	132	480	540
35	348	279	135	480	540
36	302	60	145	300	360
37	29	355	147	360	420
38	308	396	148	480	540
39	153	280	158	420	480
40	21	96	164	240	300
41	308	204	170	240	300
42	100	6	172	180	240
43	240	210	176	300	360
44	302	60	176	360	420
45	39	56	177	300	360
46	93	47	177	360	420
47	249	242	177	180	240
48	22	205	179	360	420
49	100	6	182	300	360
50	363	30	190	420	480
51	23	97	194	420	480
52	49	351	194	300	360
53	162	69	205	480	540
54	74	201	210	480	540
55	131	283	216	420	480
56	74	201	219	240	300
57	240	210	219	300	360
58	40	54	221	480	540
59	161	182	221	300	360
60	279	4	224	360	420
61	129	98	226	360	420
62	254	240	231	420	480
63	131	283	231	300	360
64	92	50	232	420	480
65	201	387	235	300	360
66	210	141	240	360	420
67	33	247	241	480	540
68	157	102	250	300	360
69	75	206	253	360	420
70	99	7	254	360	420
71	14	210	254	360	420
72	231	219	254	480	540
73	223	372	255	420	480
74	49	351	255	300	360
75	389	307	259	300	360
76	237	213	261	480	540
77	200	89	262	360	420
78	244	114	266	300	360
79	182	378	273	420	480
80	52	295	276	300	360
81	182	379	276	300	360
82	187	338	281	360	420
83	100	6	283	480	540
84	280	290	287	300	360
85	100	6	292	480	540
86	240	246	293	360	420
87	172	178	294	300	360
88	255	239	300	420	480
89	322	242	300	360	420
90	348	279	301	480	540
91	14	210	302	480	540
92	302	60	308	420	480
93	348	279	310	420	480
94	79	154	315	480	540
95	24	121	321	360	420
96	255	239	324	360	420
97	26	250	327	420	480
98	232	232	329	420	480
99	210	141	331	420	480
100	237	213	332	360	420
101	302	60	339	360	420
102	373	253	341	420	480
103	237	213	356	420	480
104	23	97	358	480	540
105	308	204	365	480	540
106	314	390	366	480	540
107	153	281	367	480	540
108	127	90	368	420	480
109	153	107	369	480	540
110	162	69	369	420	480
111	82	365	370	480	540
112	200	89	371	420	480
113	154	288	377	480	540
114	275	287	380	480	540
115	182	379	380	480	540
116	84	252	384	420	480
117	238	250	394	420	480
118	203	384	400	480	540
119	369	19	404	480	540
120	34	242	404	480	540
121	157	102	407	480	540
122	327	242	408	420	480
123	360	23	410	480	540
124	164	62	410	480	540
125	237	213	413	420	480
126	29	355	416	480	540
127	41	56	418	480	540
128	240	210	419	420	480
129	275	12	422	480	540
130	29	355	429	480	540
131	73	203	431	480	540
132	369	19	435	480	540
133	11	115	439	480	540
134	201	387	440	480	540
135	131	283	441	480	540
136	207	391	442	480	540
137	21	96	444	480	540
138	23	97	445	480	540
139	207	391	454	480	540
140	240	210	458	480	540
141	49	351	459	480	540
142	92	155	460	480	540
143	275	287	468	480	540
144	22	205	475	480	540
145	232	232	476	480	540
