Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	275	12	8
2	279	4	20
3	231	219	21
4	14	210	56
5	329	241	58
6	24	121	62
7	268	160	64
8	92	155	72
9	52	295	95
10	275	12	114
11	203	384	115
12	329	241	127
13	131	283	136
14	41	56	146
15	82	365	179
16	21	96	180
17	203	384	186
18	327	242	187
19	240	210	202
20	99	7	203
21	22	205	217
22	51	288	223
23	210	141	225
24	223	372	229
25	73	203	243
26	51	288	245
27	11	115	251
28	210	141	261
29	84	252	276
30	361	39	280
31	361	39	320
32	230	241	343
33	363	30	367
34	189	306	372
35	99	7	373
36	99	7	387
37	210	141	405
38	14	210	407
39	220	283	411
40	33	247	438
41	172	178	441
42	109	186	449
43	187	338	462
44	57	353	466
