Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	308	396	47
2	268	160	63
3	207	391	70
4	237	213	77
5	109	186	99
6	93	47	111
7	82	365	120
8	150	108	137
9	361	39	137
10	324	216	144
11	182	378	145
12	52	295	145
13	200	89	150
14	153	281	151
15	95	63	166
16	321	339	174
17	109	186	189
18	26	250	211
19	154	288	224
20	308	396	228
21	182	379	238
22	182	378	240
23	92	50	241
24	51	288	253
25	238	250	263
26	200	89	270
27	308	396	272
28	52	295	277
29	337	388	283
30	79	209	285
31	21	96	294
32	92	155	295
33	97	10	299
34	308	204	309
35	302	60	330
36	324	216	354
37	329	241	358
38	200	89	376
39	275	287	381
40	92	155	390
41	73	203	398
42	127	90	411
43	268	160	416
44	231	219	428
45	238	250	434
46	127	90	471
