Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	34	242	1	380	440
2	162	69	4	330	390
3	75	206	18	93	153
4	314	390	31	473	533
5	22	125	33	235	295
6	22	205	55	335	395
7	279	4	61	276	336
8	23	97	69	172	232
9	207	391	72	188	248
10	238	250	84	110	170
11	79	154	85	381	441
12	22	125	89	476	536
13	358	266	93	174	234
14	308	204	124	380	440
15	49	351	136	266	326
16	189	306	151	154	214
17	32	352	152	383	443
18	363	30	170	308	368
19	268	160	171	201	261
20	230	241	176	208	268
21	279	4	181	405	465
22	93	47	213	251	311
23	129	98	221	240	300
24	93	47	225	237	297
25	279	4	237	264	324
26	150	108	242	278	338
27	79	209	243	383	443
28	203	384	243	250	310
29	21	96	244	398	458
30	369	19	248	266	326
31	82	365	261	426	486
32	89	29	270	447	507
33	126	284	273	304	364
34	32	352	284	337	397
35	87	153	310	381	441
36	75	206	344	386	446
37	203	384	349	378	438
38	14	210	352	398	458
39	232	232	354	380	440
40	322	242	355	392	452
41	92	50	366	436	496
42	360	23	396	435	495
43	189	306	403	403	463
44	161	182	404	419	479
45	24	121	413	460	520
46	97	10	440	467	527
47	329	241	451	467	527
48	240	210	459	469	529
49	200	89	461	480	540
