Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	114	8	476	536
2	238	250	11	455	515
3	79	209	14	465	525
4	92	155	24	466	526
5	32	352	37	99	159
6	87	153	52	124	184
7	87	153	62	150	210
8	26	250	70	455	515
9	79	154	112	449	509
10	168	62	124	215	275
11	150	108	144	469	529
12	164	62	152	427	487
13	212	146	158	474	534
14	187	338	158	276	336
15	153	107	169	232	292
16	322	242	187	333	393
17	100	6	212	255	315
18	240	246	219	403	463
19	52	295	237	427	487
20	329	241	246	404	464
21	150	108	266	364	424
22	154	288	267	422	482
23	153	281	285	335	395
24	82	365	290	451	511
25	223	372	294	402	462
26	34	242	315	480	540
27	337	388	325	363	423
28	74	201	349	390	450
29	52	295	365	415	475
30	153	281	378	396	456
31	358	266	378	454	514
32	348	279	379	417	477
33	337	388	393	476	536
34	52	295	395	469	529
35	157	102	401	444	504
36	348	279	415	465	525
37	40	54	439	472	532
38	79	209	442	476	536
39	41	56	449	453	513
40	279	4	464	466	526
41	348	279	467	478	538
42	34	242	472	478	538
