Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	109	186	8	30	90
2	131	283	25	61	121
3	75	206	31	398	458
4	280	290	50	462	522
5	49	351	54	461	521
6	49	351	55	96	156
7	158	366	101	390	450
8	244	114	103	216	276
9	337	388	122	407	467
10	40	54	126	258	318
11	337	388	132	396	456
12	22	205	133	420	480
13	158	366	137	233	293
14	97	10	138	209	269
15	92	155	150	456	516
16	84	252	154	436	496
17	203	384	155	394	454
18	168	62	171	200	260
19	189	306	175	339	399
20	389	307	178	344	404
21	40	54	184	290	350
22	348	279	220	292	352
23	162	69	243	291	351
24	207	391	252	453	513
25	89	29	263	266	326
26	34	242	263	305	365
27	11	115	275	306	366
28	34	242	289	296	356
29	99	7	294	429	489
30	242	105	296	347	407
31	95	63	298	346	406
32	82	365	312	353	413
33	79	209	314	391	451
34	242	105	330	475	535
35	232	232	338	365	425
36	164	62	340	375	435
37	109	186	340	452	512
38	158	366	347	452	512
39	57	353	377	475	535
40	33	247	391	418	478
41	162	69	401	461	521
42	182	378	405	445	505
43	75	206	421	472	532
44	240	210	422	433	493
45	89	29	424	431	491
46	360	23	435	440	500
47	240	246	472	475	535
