Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	39	56	1	216	276
2	324	216	9	22	82
3	314	390	10	286	346
4	99	7	18	221	281
5	153	281	20	192	252
6	203	384	35	116	176
7	324	216	37	309	369
8	87	153	40	174	234
9	57	353	45	81	141
10	321	339	50	332	392
11	157	102	57	361	421
12	84	252	57	350	410
13	201	387	68	273	333
14	231	219	69	133	193
15	203	384	76	389	449
16	254	240	100	145	205
17	162	69	102	303	363
18	75	206	108	337	397
19	22	205	138	437	497
20	79	209	149	427	487
21	254	240	159	329	389
22	84	252	178	180	240
23	164	62	181	325	385
24	280	290	187	318	378
25	74	201	197	360	420
26	363	30	200	239	299
27	324	216	202	373	433
28	154	288	212	468	528
29	87	153	216	278	338
30	41	56	233	269	329
31	275	287	234	241	301
32	161	182	238	360	420
33	280	290	246	468	528
34	207	391	252	480	540
35	327	242	267	471	531
36	75	206	276	428	488
37	23	97	286	427	487
38	153	281	287	353	413
39	164	62	290	387	447
40	40	54	320	434	494
41	99	7	351	427	487
42	187	338	359	377	437
43	203	384	360	430	490
44	275	12	366	420	480
45	279	4	377	470	530
46	73	203	379	427	487
47	153	280	397	451	511
48	182	379	400	451	511
49	348	279	410	445	505
50	249	242	420	422	482
51	182	378	435	447	507
52	73	203	448	479	539
53	182	378	451	471	531
54	200	89	457	457	517
55	363	30	458	476	536
56	232	232	475	480	540
