Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	43	135	1
2	19	39	7
3	132	24	11
4	103	34	13
5	96	26	14
6	129	9	17
7	30	31	25
8	59	56	28
9	21	48	30
10	130	27	31
11	84	99	34
12	99	112	36
13	103	111	39
14	35	99	39
15	103	69	41
16	95	35	43
17	103	106	46
18	139	10	46
19	36	105	47
20	43	135	47
21	96	74	52
22	34	82	55
23	129	9	56
24	96	74	59
25	19	39	60
26	85	106	64
27	101	107	65
28	101	107	71
29	137	6	72
30	127	28	73
31	1	24	74
32	125	108	79
33	132	24	79
34	107	105	80
35	16	38	80
36	110	66	91
37	139	10	91
38	24	24	94
39	121	110	94
40	84	99	99
41	88	72	100
42	4	28	104
43	127	28	108
44	134	31	113
45	103	111	118
46	93	75	124
47	25	26	126
48	36	105	127
49	21	44	129
50	93	75	132
51	22	22	134
52	130	27	136
53	74	99	137
54	84	99	138
55	30	24	143
56	30	31	150
57	40	132	152
58	99	112	155
59	96	26	159
60	4	125	161
61	101	107	163
62	33	131	166
63	103	106	167
64	118	131	171
65	103	69	177
66	84	99	179
67	25	26	182
68	139	10	182
69	62	58	182
70	92	107	188
71	127	29	190
72	28	78	191
73	132	24	196
74	123	112	199
75	99	26	199
76	30	31	201
77	130	27	202
78	7	115	204
79	28	78	204
80	0	117	205
81	43	135	206
82	29	28	207
83	0	117	208
84	127	29	209
85	139	10	215
86	127	28	218
87	30	31	219
88	59	52	225
89	113	69	225
90	43	135	228
91	139	10	229
92	113	69	232
93	139	10	232
94	43	140	233
95	25	26	237
96	0	117	239
97	8	119	240
98	8	119	243
99	21	44	245
100	36	105	246
101	107	63	246
102	107	105	248
103	36	132	250
104	28	33	252
105	127	112	253
106	0	27	253
107	4	28	254
108	95	35	255
109	0	27	256
110	86	36	256
111	40	132	260
112	18	38	264
113	87	39	264
114	130	27	276
115	28	99	285
116	121	110	286
117	36	105	288
118	29	28	289
119	59	52	294
120	29	28	296
121	103	106	300
122	101	107	306
123	40	132	307
124	109	131	308
125	28	99	309
126	129	9	312
127	16	39	313
128	74	93	327
129	127	112	330
130	21	48	331
131	10	137	334
132	28	99	334
133	1	24	335
134	99	112	340
135	119	136	342
136	127	29	342
137	57	59	345
138	36	105	346
139	36	132	347
140	99	108	349
141	86	37	352
142	16	39	355
143	134	31	356
144	119	136	358
145	103	34	359
146	95	35	360
147	64	61	361
148	24	24	361
149	103	106	368
150	107	105	368
151	30	24	370
152	125	108	370
153	86	37	372
154	103	69	373
155	88	72	377
156	10	134	379
157	109	131	383
158	123	112	389
159	86	37	397
160	123	112	400
161	90	104	403
162	28	33	406
163	4	28	410
164	99	108	413
165	22	22	413
166	21	44	416
167	103	106	421
168	59	56	422
169	99	26	428
170	29	28	429
171	137	6	437
172	99	112	440
173	16	38	442
174	28	33	442
175	87	39	448
176	74	93	448
177	96	74	451
178	74	99	456
179	22	22	457
180	28	33	458
181	104	106	466
182	84	36	467
183	121	110	467
184	33	131	469
185	87	39	470
186	36	105	472
