Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	29	28	4
2	25	26	13
3	99	108	14
4	10	137	27
5	119	136	27
6	57	59	33
7	36	132	37
8	121	110	43
9	35	99	46
10	131	31	50
11	34	82	54
12	95	35	61
13	57	59	64
14	35	99	67
15	43	135	67
16	139	10	68
17	84	99	72
18	61	54	72
19	74	93	76
20	86	37	78
21	61	54	78
22	107	105	78
23	129	9	79
24	136	29	81
25	10	137	85
26	59	52	86
27	28	99	87
28	91	108	90
29	103	111	90
30	104	106	91
31	74	99	93
32	87	39	97
33	132	24	109
34	7	115	109
35	85	106	110
36	96	74	114
37	28	78	114
38	61	54	115
39	99	112	120
40	110	66	121
41	16	39	121
42	64	61	125
43	99	108	129
44	118	131	132
45	16	39	132
46	1	24	141
47	84	36	141
48	103	111	143
49	113	69	152
50	95	35	153
51	34	82	159
52	96	26	162
53	127	28	163
54	28	78	170
55	36	105	172
56	127	112	173
57	110	66	181
58	28	33	181
59	93	75	183
60	21	44	184
61	107	105	192
62	110	66	196
63	87	39	200
64	0	27	200
65	130	27	202
66	61	48	202
67	43	140	203
68	21	25	204
69	29	28	204
70	99	108	205
71	43	135	207
72	121	110	209
73	96	74	214
74	136	29	217
75	4	23	220
76	134	31	224
77	130	27	231
78	67	55	232
79	137	6	234
80	28	99	236
81	22	22	238
82	107	105	239
83	8	119	249
84	35	99	254
85	1	24	256
86	96	74	256
87	21	44	260
88	99	26	261
89	1	24	263
90	125	108	266
91	84	99	269
92	95	35	271
93	86	36	272
94	4	125	274
95	74	93	275
96	95	77	276
97	25	26	277
98	96	74	278
99	137	6	291
100	90	104	293
101	4	30	297
102	88	72	300
103	43	140	305
104	30	31	306
105	77	100	308
106	103	69	311
107	131	31	311
108	123	112	314
109	113	69	318
110	43	140	329
111	0	27	329
112	18	38	336
113	4	23	340
114	21	25	344
115	84	36	344
116	118	131	346
117	84	99	347
118	36	105	349
119	86	37	351
120	0	117	356
121	10	134	356
122	84	36	360
123	0	117	369
124	34	138	376
125	29	28	377
126	16	39	377
127	84	99	383
128	35	99	388
129	28	78	391
130	30	31	393
131	87	39	394
132	67	55	395
133	7	115	396
134	103	69	401
135	10	134	402
136	4	28	406
137	36	132	407
138	22	22	416
139	85	106	419
140	34	79	421
141	35	99	423
142	91	108	424
143	36	105	425
144	18	38	428
145	99	108	429
146	109	131	430
147	121	110	433
148	21	48	433
149	62	58	434
150	59	56	437
151	61	54	437
152	84	99	440
153	21	26	444
154	86	36	448
155	101	107	448
156	61	48	448
157	74	99	450
158	107	105	452
159	10	137	455
160	6	135	459
161	33	131	461
162	95	35	463
163	28	33	464
164	36	132	464
165	0	27	468
166	4	28	470
167	93	75	477
168	21	48	479
169	74	96	480
