Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	4	30	1
2	107	105	3
3	137	6	4
4	118	131	5
5	30	24	6
6	118	131	7
7	8	119	7
8	103	106	8
9	119	136	10
10	43	140	11
11	74	93	11
12	30	24	12
13	21	25	16
14	99	112	17
15	121	110	19
16	74	93	21
17	43	135	22
18	0	117	25
19	64	61	26
20	4	30	27
21	61	48	30
22	10	137	35
23	131	31	35
24	0	117	36
25	6	135	40
26	103	69	42
27	110	66	42
28	88	72	43
29	113	69	47
30	10	137	48
31	4	125	48
32	25	26	49
33	103	111	50
34	103	34	56
35	74	96	59
36	64	61	61
37	4	28	61
38	18	38	66
39	74	96	68
40	118	131	69
41	93	75	70
42	21	44	72
43	139	10	85
44	96	74	86
45	84	99	89
46	87	39	90
47	87	39	90
48	28	78	91
49	98	70	97
50	87	39	102
51	25	26	103
52	84	36	105
53	93	75	107
54	35	99	107
55	86	37	109
56	88	72	111
57	103	34	121
58	59	56	124
59	0	117	125
60	88	72	125
61	35	99	128
62	4	23	129
63	25	26	132
64	10	134	135
65	127	28	138
66	107	63	143
67	131	31	144
68	30	24	148
69	95	35	149
70	36	132	155
71	119	136	159
72	61	54	164
73	132	24	167
74	99	112	167
75	16	39	168
76	90	104	170
77	85	106	178
78	107	105	180
79	91	108	180
80	25	26	180
81	121	110	187
82	21	44	189
83	107	105	193
84	103	111	193
85	28	78	196
86	121	110	201
87	19	39	201
88	87	39	203
89	96	74	204
90	22	22	210
91	4	23	211
92	0	27	213
93	88	72	217
94	19	39	218
95	88	72	227
96	30	24	227
97	99	112	229
98	96	26	231
99	95	77	234
100	6	135	241
101	6	135	241
102	16	39	242
103	21	44	243
104	59	56	246
105	61	54	247
106	95	35	249
107	34	79	249
108	24	24	251
109	18	38	251
110	121	110	261
111	96	26	261
112	28	99	263
113	86	37	266
114	25	26	270
115	29	28	279
116	139	10	280
117	6	135	281
118	74	96	283
119	35	99	283
120	22	22	284
121	134	31	284
122	16	38	287
123	86	102	287
124	139	10	291
125	103	69	295
126	30	31	300
127	85	106	302
128	131	31	306
129	119	136	306
130	95	35	315
131	40	132	316
132	85	106	316
133	77	100	318
134	29	28	326
135	64	61	326
136	43	140	326
137	59	52	330
138	103	34	333
139	21	44	336
140	36	132	337
141	43	135	337
142	98	70	339
143	98	70	342
144	101	107	347
145	22	22	347
146	137	6	353
147	21	25	357
148	8	119	357
149	139	10	362
150	86	36	363
151	132	24	366
152	67	55	368
153	21	44	370
154	130	27	371
155	28	99	371
156	86	102	374
157	34	79	381
158	34	82	389
159	34	79	389
160	104	106	393
161	103	69	394
162	28	33	395
163	86	37	396
164	99	112	398
165	98	70	399
166	130	27	403
167	96	74	409
168	86	102	414
169	25	26	414
170	127	29	417
171	131	31	421
172	134	31	422
173	110	66	423
174	103	69	426
175	35	99	426
176	127	112	427
177	84	36	427
178	34	138	428
179	107	105	430
180	35	99	432
181	7	115	434
182	96	74	436
183	129	9	441
184	99	108	441
185	4	23	445
186	62	58	447
187	29	28	448
188	127	28	457
189	33	131	459
190	7	115	460
191	74	99	464
192	95	35	467
193	134	31	476
194	96	26	480
