Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	93	75	0
2	87	39	3
3	19	39	5
4	25	26	6
5	99	112	9
6	92	107	10
7	86	36	12
8	62	58	12
9	7	115	14
10	127	28	17
11	21	26	18
12	22	22	18
13	110	66	21
14	130	27	26
15	34	138	26
16	6	135	27
17	4	125	27
18	86	37	27
19	34	82	29
20	67	55	34
21	21	44	34
22	36	132	35
23	8	119	35
24	136	29	36
25	61	54	37
26	74	99	38
27	19	39	44
28	129	9	45
29	109	131	46
30	123	112	48
31	88	35	50
32	96	74	52
33	118	131	52
34	95	77	53
35	103	34	56
36	74	96	60
37	139	10	62
38	8	119	63
39	93	75	65
40	28	78	65
41	132	24	66
42	34	79	67
43	86	36	70
44	59	52	76
45	95	35	77
46	74	96	92
47	16	39	93
48	88	72	97
49	88	35	97
50	113	69	101
51	99	108	104
52	107	105	107
53	99	26	107
54	8	119	115
55	61	54	116
56	121	110	117
57	127	29	117
58	62	58	118
59	61	48	122
60	21	48	124
61	125	108	125
62	127	112	131
63	77	100	132
64	16	39	134
65	86	36	138
66	21	25	138
67	91	108	139
68	30	24	141
69	64	61	142
70	95	35	144
71	25	26	152
72	101	107	152
73	131	31	154
74	28	33	157
75	119	136	158
76	132	24	163
77	6	135	164
78	7	115	164
79	36	105	165
80	93	75	167
81	21	26	172
82	34	138	180
83	85	106	180
84	129	9	183
85	61	54	186
86	134	31	189
87	113	69	190
88	59	56	196
89	85	106	203
90	118	131	203
91	1	24	207
92	21	25	207
93	18	38	211
94	4	125	213
95	28	33	214
96	127	28	216
97	74	96	219
98	95	35	219
99	95	77	222
100	74	96	222
101	21	26	226
102	25	26	228
103	107	63	230
104	119	136	233
105	21	25	237
106	59	56	242
107	34	138	242
108	59	56	242
109	61	54	247
110	74	93	247
111	25	26	248
112	30	31	249
113	86	37	249
114	4	125	253
115	4	28	254
116	43	135	262
117	0	27	269
118	21	48	276
119	10	134	279
120	92	107	280
121	115	134	281
122	101	107	286
123	74	99	288
124	86	37	291
125	129	9	295
126	24	24	298
127	43	135	298
128	16	39	304
129	99	26	307
130	35	99	312
131	113	69	320
132	74	96	322
133	33	131	323
134	28	99	324
135	74	93	333
136	43	140	333
137	25	26	339
138	139	10	340
139	132	24	343
140	34	79	350
141	96	26	353
142	119	136	355
143	59	56	357
144	0	117	359
145	21	25	360
146	62	58	364
147	7	115	364
148	86	36	368
149	21	26	372
150	0	27	374
151	8	119	374
152	61	54	375
153	77	100	375
154	103	69	379
155	129	9	379
156	86	37	384
157	21	44	385
158	136	29	388
159	0	117	391
160	127	28	392
161	33	131	393
162	4	28	393
163	28	99	396
164	86	37	398
165	19	39	399
166	99	26	401
167	19	39	402
168	103	34	403
169	101	107	404
170	131	31	408
171	21	48	408
172	86	102	409
173	130	27	409
174	92	107	414
175	107	105	415
176	99	26	423
177	84	36	423
178	99	112	427
179	127	28	434
180	4	125	435
181	59	52	437
182	88	35	438
183	36	132	447
184	132	24	447
185	110	66	448
186	115	134	449
187	125	108	452
188	21	44	457
189	19	39	458
190	90	104	462
191	123	112	463
192	25	26	465
193	130	27	465
194	121	110	468
195	64	61	469
196	84	36	469
197	21	25	470
198	86	102	475
199	103	34	476
200	95	35	479
201	131	31	479
