Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	121	110	5
2	137	6	11
3	59	56	11
4	30	31	12
5	16	38	12
6	90	104	22
7	129	9	22
8	95	77	26
9	61	48	26
10	99	112	29
11	25	26	30
12	88	35	31
13	113	69	33
14	59	56	41
15	139	10	41
16	4	30	43
17	4	30	43
18	4	28	50
19	34	138	55
20	4	28	55
21	21	25	60
22	96	74	63
23	77	100	64
24	103	69	66
25	130	27	66
26	96	74	67
27	10	137	69
28	123	112	70
29	95	77	80
30	30	31	80
31	62	58	82
32	103	111	84
33	7	115	88
34	59	56	96
35	21	48	97
36	77	100	98
37	109	131	98
38	91	108	100
39	59	52	104
40	110	66	112
41	43	140	119
42	64	61	119
43	101	107	123
44	115	134	125
45	99	26	132
46	127	29	133
47	59	52	134
48	34	82	135
49	29	28	135
50	96	26	138
51	10	134	140
52	62	58	146
53	61	48	149
54	16	38	152
55	59	52	152
56	115	134	155
57	21	26	157
58	30	24	163
59	95	35	163
60	125	108	163
61	43	140	169
62	22	22	171
63	107	105	171
64	4	125	179
65	21	25	188
66	103	34	189
67	95	35	189
68	36	105	191
69	16	39	192
70	77	100	196
71	74	96	197
72	10	137	198
73	103	106	199
74	136	29	200
75	28	78	203
76	110	66	204
77	127	29	205
78	10	137	207
79	98	70	215
80	118	131	218
81	104	106	220
82	131	31	222
83	34	82	224
84	25	26	226
85	103	34	229
86	24	24	230
87	103	69	233
88	28	33	238
89	59	52	242
90	90	104	243
91	0	117	243
92	86	36	246
93	0	117	247
94	25	26	247
95	98	70	249
96	139	10	250
97	107	105	251
98	30	24	254
99	121	110	255
100	4	30	257
101	137	6	257
102	137	6	258
103	98	70	258
104	86	102	260
105	74	93	262
106	0	117	265
107	8	119	269
108	86	36	270
109	36	132	271
110	21	26	271
111	28	78	273
112	139	10	286
113	7	115	288
114	107	105	290
115	88	35	295
116	22	22	299
117	88	35	301
118	129	9	301
119	86	36	303
120	86	37	303
121	61	48	304
122	28	33	308
123	19	39	310
124	84	99	312
125	118	131	313
126	134	31	313
127	95	77	314
128	99	26	315
129	96	26	320
130	67	55	327
131	127	29	330
132	59	52	330
133	109	131	334
134	30	24	334
135	7	115	335
136	30	31	337
137	43	140	339
138	134	31	342
139	127	112	343
140	119	136	345
141	59	52	346
142	137	6	347
143	35	99	348
144	99	26	352
145	125	108	352
146	59	56	355
147	33	131	356
148	98	70	357
149	74	99	357
150	34	138	358
151	4	125	359
152	99	112	361
153	10	137	367
154	103	106	368
155	127	112	369
156	0	117	372
157	113	69	373
158	36	132	385
159	4	28	385
160	107	63	389
161	103	34	390
162	96	74	393
163	115	134	393
164	4	23	398
165	22	22	398
166	134	31	398
167	61	48	401
168	7	115	405
169	0	27	409
170	22	22	410
171	28	99	413
172	84	99	415
173	1	24	418
174	74	99	418
175	28	99	423
176	30	31	423
177	4	125	427
178	88	72	427
179	103	69	429
180	30	24	429
181	34	138	436
182	87	39	439
183	96	74	440
184	40	132	441
185	127	29	442
186	10	134	443
187	77	100	449
188	16	38	450
189	96	26	452
190	34	79	453
191	132	24	456
192	74	99	460
193	95	77	461
194	88	72	462
195	88	35	463
196	21	48	468
197	43	135	470
198	84	36	470
199	85	106	473
200	110	66	473
201	34	138	474
202	22	22	474
203	18	38	477
204	4	23	477
