Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	81	36	3	268	328
2	8	138	10	391	451
3	109	139	12	128	188
4	121	123	16	219	279
5	140	36	25	260	320
6	12	48	29	39	99
7	90	44	44	232	292
8	64	138	53	300	360
9	50	112	54	158	218
10	103	82	64	163	223
11	42	29	67	125	185
12	20	106	71	477	537
13	120	22	77	406	466
14	8	138	82	255	315
15	15	18	87	366	426
16	70	83	88	476	536
17	29	94	88	313	373
18	38	122	103	118	178
19	137	96	111	337	397
20	81	36	116	461	521
21	64	115	124	465	525
22	81	36	128	187	247
23	138	105	142	205	265
24	69	116	145	179	239
25	93	61	153	272	332
26	80	103	157	434	494
27	8	138	171	219	279
28	51	92	172	351	411
29	35	90	176	231	291
30	66	82	181	242	302
31	120	102	214	271	331
32	140	36	223	353	413
33	44	36	229	302	362
34	90	14	234	474	534
35	54	78	249	323	383
36	136	123	254	254	314
37	113	45	256	343	403
38	105	2	276	314	374
39	64	138	290	295	355
40	101	0	291	477	537
41	82	100	300	400	460
42	95	135	310	451	511
43	50	112	323	350	410
44	120	52	330	330	390
45	20	69	338	443	503
46	20	69	339	454	514
47	15	18	339	430	490
48	12	84	348	435	495
49	66	82	354	395	455
50	64	115	366	427	487
51	85	111	371	393	453
52	103	44	380	443	503
53	103	82	393	446	506
54	29	94	399	426	486
55	135	65	404	417	477
56	78	63	415	443	503
57	19	120	418	461	521
58	65	0	422	449	509
59	16	62	423	437	497
60	37	125	434	476	536
61	97	115	447	448	508
62	64	115	447	461	521
63	42	29	453	455	515
64	58	80	455	457	517
