Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	56	156	0	468	528
2	244	285	2	391	451
3	56	156	12	237	297
4	169	235	39	327	387
5	221	225	56	426	486
6	84	221	74	342	402
7	349	135	90	405	465
8	287	343	133	253	313
9	16	294	136	363	423
10	87	164	144	325	385
11	196	107	169	365	425
12	103	361	171	296	356
13	49	222	178	267	327
14	345	195	199	310	370
15	366	97	206	328	388
16	154	68	210	254	314
17	16	114	227	264	324
18	17	99	229	417	477
19	247	377	234	247	307
20	137	68	243	354	414
21	202	158	274	368	428
22	57	381	295	453	513
23	142	379	296	415	475
24	138	306	315	401	461
25	159	164	325	393	453
26	213	305	327	430	490
27	29	9	340	420	480
28	236	260	346	477	537
29	350	207	350	397	457
30	294	249	358	370	430
31	78	194	408	432	492
32	287	343	414	443	503
33	234	37	463	476	536
34	342	154	470	478	538
35	73	292	471	478	538
