Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	56	156	7	399	459
2	154	68	14	23	83
3	236	260	20	95	155
4	395	167	23	383	443
5	287	279	32	44	104
6	244	285	55	382	442
7	223	41	60	177	237
8	16	114	82	91	151
9	244	135	86	319	379
10	234	37	90	222	282
11	359	31	97	168	228
12	137	68	106	405	465
13	306	361	109	172	232
14	8	384	109	168	228
15	299	399	120	424	484
16	248	126	135	152	212
17	236	260	135	417	477
18	116	102	137	233	293
19	366	97	148	220	280
20	325	45	157	373	433
21	269	203	161	278	338
22	56	156	165	364	424
23	73	4	166	282	342
24	350	207	182	409	469
25	36	203	187	388	448
26	60	319	202	462	522
27	140	131	209	344	404
28	320	166	216	321	381
29	287	343	217	362	422
30	344	236	237	336	396
31	16	294	254	306	366
32	294	13	266	322	382
33	52	94	307	429	489
34	325	45	310	398	458
35	236	260	324	476	536
36	300	64	335	436	496
37	36	203	337	343	403
38	307	396	345	478	538
39	343	335	346	348	408
40	246	244	350	355	415
41	325	45	360	461	521
42	73	292	370	427	487
43	234	37	380	402	462
44	38	366	385	413	473
45	169	235	386	387	447
46	168	223	387	448	508
47	350	207	389	394	454
48	161	346	402	429	489
49	170	114	406	447	507
50	84	221	414	415	475
51	344	236	417	420	480
52	206	286	437	471	531
53	142	385	443	446	506
54	52	94	447	447	507
55	194	65	463	471	531
56	343	335	476	476	536
