Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	369	118	2	90	150
2	269	203	10	57	117
3	213	305	15	71	131
4	92	238	33	193	253
5	294	13	37	268	328
6	14	53	37	189	249
7	247	377	42	316	376
8	92	238	46	302	362
9	202	158	50	409	469
10	36	288	51	65	125
11	374	163	65	336	396
12	234	20	70	394	454
13	125	122	72	386	446
14	80	365	116	152	212
15	220	238	125	125	185
16	73	4	128	256	316
17	191	167	141	215	275
18	370	57	145	317	377
19	196	107	185	272	332
20	142	385	203	273	333
21	366	97	213	304	364
22	196	107	214	403	463
23	267	295	221	394	454
24	80	365	227	454	514
25	269	203	244	280	340
26	255	80	245	420	480
27	36	203	248	430	490
28	49	222	267	426	486
29	248	126	275	478	538
30	49	222	279	368	428
31	75	238	281	469	529
32	87	164	283	446	506
33	154	68	295	426	486
34	269	203	310	315	375
35	154	68	321	414	474
36	267	295	321	446	506
37	234	37	329	435	495
38	203	40	340	438	498
39	342	154	349	372	432
40	18	235	349	458	518
41	342	154	351	428	488
42	221	225	367	418	478
43	49	222	373	433	493
44	200	48	389	474	534
45	349	135	421	451	511
46	349	249	421	429	489
47	349	135	433	471	531
48	75	238	434	455	515
49	294	13	445	477	537
50	78	194	449	466	526
51	150	49	456	470	530
52	345	195	463	472	532
53	87	164	467	474	534
54	202	158	478	480	540
