Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	78	194	26	250	310
2	196	107	30	364	424
3	36	288	32	84	144
4	154	68	38	162	222
5	349	135	42	242	302
6	395	167	47	474	534
7	236	260	57	329	389
8	278	221	104	436	496
9	206	286	108	150	210
10	14	53	112	225	285
11	14	53	123	477	537
12	194	65	125	260	320
13	299	399	134	278	338
14	234	37	154	193	253
15	370	57	155	312	372
16	14	53	171	215	275
17	116	102	178	352	412
18	140	131	196	410	470
19	116	102	198	426	486
20	374	163	213	443	503
21	159	164	230	266	326
22	238	124	242	470	530
23	52	301	245	432	492
24	170	114	258	271	331
25	267	321	265	286	346
26	278	221	285	470	530
27	307	396	291	371	431
28	116	102	293	400	460
29	154	68	303	457	517
30	170	114	305	386	446
31	344	236	305	379	439
32	191	167	314	328	388
33	17	99	318	361	421
34	343	322	352	471	531
35	49	222	358	381	441
36	299	399	371	422	482
37	56	156	371	409	469
38	255	80	374	446	506
39	343	335	379	407	467
40	194	65	385	394	454
41	36	203	386	427	487
42	236	260	393	470	530
43	279	262	394	420	480
44	26	199	396	472	532
45	345	195	403	478	538
46	150	49	417	440	500
47	387	267	432	471	531
48	306	361	437	452	512
49	246	244	461	471	531
50	36	203	462	464	524
51	103	361	476	478	538
