Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	250	247	2
2	117	262	10
3	132	262	10
4	189	138	14
5	153	64	16
6	65	152	17
7	225	51	29
8	249	44	29
9	52	80	41
10	227	187	43
11	53	145	53
12	276	38	53
13	86	232	73
14	40	60	87
15	162	141	93
16	225	51	93
17	227	187	97
18	276	38	99
19	245	240	108
20	189	138	109
21	193	194	114
22	249	44	117
23	242	263	118
24	87	105	124
25	164	79	125
26	199	214	128
27	40	60	128
28	53	145	139
29	66	139	142
30	71	126	144
31	42	123	150
32	6	146	150
33	40	60	155
34	225	51	158
35	53	145	162
36	270	23	164
37	52	80	166
38	86	232	176
39	168	237	178
40	45	44	179
41	175	84	184
42	87	112	185
43	234	216	188
44	176	117	191
45	275	31	193
46	226	56	198
47	245	240	202
48	66	139	207
49	101	31	208
50	230	182	219
51	122	246	225
52	215	168	226
53	245	240	229
54	74	62	230
55	135	23	231
56	101	31	236
57	115	235	238
58	242	263	239
59	22	126	245
60	172	249	248
61	92	114	250
62	138	17	260
63	189	138	264
64	132	262	265
65	169	134	268
66	153	74	268
67	257	41	268
68	160	244	269
69	65	152	271
70	160	244	273
71	153	74	280
72	225	70	281
73	171	143	284
74	66	139	287
75	239	188	289
76	65	152	290
77	279	44	292
78	42	123	295
79	245	240	308
80	77	11	312
81	252	218	313
82	137	255	314
83	129	41	316
84	270	23	317
85	257	41	320
86	245	240	326
87	279	44	340
88	135	23	343
89	241	46	347
90	274	195	348
91	245	240	350
92	178	240	351
93	275	31	357
94	251	222	358
95	252	60	360
96	233	189	362
97	45	44	363
98	262	237	380
99	173	73	387
100	199	214	387
101	171	143	390
102	233	189	391
103	270	23	393
104	92	90	395
105	199	214	413
106	284	184	415
107	52	80	424
108	137	255	425
109	225	51	427
110	270	23	428
111	193	194	435
112	221	213	441
113	284	184	447
114	252	218	447
115	270	23	450
116	6	146	452
117	250	247	455
118	101	31	455
119	92	114	462
120	160	111	471
121	132	262	475
122	196	158	478
123	52	80	479
124	225	70	480
