Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	153	64	2
2	86	232	2
3	276	38	4
4	263	248	4
5	71	126	7
6	144	250	11
7	132	262	11
8	101	31	15
9	122	24	18
10	164	79	19
11	42	123	21
12	40	60	26
13	114	27	27
14	52	80	30
15	189	138	31
16	279	44	32
17	52	80	38
18	178	240	53
19	284	30	54
20	182	178	54
21	276	38	59
22	129	41	63
23	129	41	64
24	117	262	77
25	62	221	82
26	53	145	85
27	73	104	85
28	162	141	85
29	236	224	89
30	108	103	91
31	195	253	92
32	252	218	97
33	203	217	98
34	62	221	103
35	101	31	107
36	63	135	115
37	114	27	120
38	259	212	123
39	231	235	126
40	162	141	127
41	262	50	129
42	160	111	131
43	241	46	141
44	169	134	147
45	62	221	148
46	168	237	153
47	203	217	157
48	169	134	162
49	252	60	167
50	153	74	169
51	193	194	169
52	263	248	177
53	40	60	182
54	117	262	184
55	189	138	193
56	250	234	194
57	114	27	200
58	125	39	203
59	203	217	205
60	251	222	207
61	115	2	208
62	137	255	220
63	144	250	231
64	274	195	233
65	138	17	236
66	122	24	238
67	182	178	244
68	138	17	244
69	71	126	245
70	242	263	248
71	172	249	251
72	71	126	252
73	231	235	254
74	52	80	254
75	101	31	266
76	270	23	269
77	196	158	271
78	125	39	274
79	92	114	279
80	74	62	279
81	252	60	283
82	117	262	292
83	250	234	293
84	172	249	294
85	28	122	296
86	160	244	298
87	178	240	298
88	92	90	307
89	42	123	309
90	144	250	313
91	276	38	314
92	241	46	314
93	250	247	317
94	34	50	321
95	189	138	323
96	73	104	325
97	122	246	326
98	171	143	327
99	45	44	328
100	129	41	332
101	164	79	338
102	236	224	344
103	275	31	349
104	279	44	359
105	101	31	364
106	226	56	364
107	236	224	372
108	273	18	375
109	270	23	376
110	141	3	379
111	77	11	381
112	250	247	393
113	226	56	398
114	241	46	402
115	53	145	403
116	131	254	406
117	62	221	415
118	144	250	421
119	250	247	424
120	42	123	428
121	241	46	431
122	71	222	433
123	182	178	435
124	226	56	435
125	196	158	441
126	257	41	443
127	153	74	446
128	92	114	454
129	131	254	455
130	101	31	458
131	125	39	458
132	101	31	462
133	71	222	467
134	262	237	474
135	225	70	475
136	274	195	476
