Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	92	90	13
2	245	240	18
3	226	56	32
4	86	232	40
5	115	2	43
6	203	217	45
7	169	134	46
8	262	50	53
9	122	246	55
10	196	158	58
11	227	187	61
12	275	31	65
13	175	142	71
14	153	74	71
15	250	247	72
16	34	50	72
17	252	60	75
18	226	56	77
19	225	70	79
20	141	3	79
21	172	249	82
22	178	240	85
23	193	194	87
24	122	246	94
25	53	145	97
26	234	216	100
27	138	17	103
28	178	240	109
29	227	187	121
30	63	135	122
31	86	232	126
32	189	138	128
33	87	105	128
34	87	105	134
35	239	188	135
36	132	262	136
37	227	187	137
38	153	74	137
39	65	152	138
40	239	188	145
41	122	246	146
42	215	168	146
43	221	213	147
44	234	216	148
45	67	142	150
46	160	244	151
47	276	38	155
48	45	44	161
49	284	184	161
50	193	194	163
51	71	126	163
52	227	187	168
53	263	248	173
54	67	142	177
55	132	262	197
56	137	255	197
57	108	103	205
58	153	64	207
59	129	41	208
60	227	187	208
61	257	41	211
62	239	188	214
63	22	126	216
64	115	235	217
65	175	84	217
66	153	74	227
67	171	143	229
68	129	41	234
69	274	195	236
70	62	221	237
71	74	62	244
72	171	143	248
73	227	187	248
74	65	152	249
75	234	216	250
76	92	114	263
77	66	139	269
78	189	138	271
79	195	253	274
80	52	80	279
81	135	23	280
82	77	11	282
83	144	250	284
84	160	111	288
85	226	56	290
86	225	51	290
87	134	273	292
88	135	23	293
89	153	64	294
90	28	122	295
91	221	213	298
92	63	135	301
93	249	44	305
94	175	84	309
95	249	44	310
96	257	41	318
97	108	103	323
98	66	139	327
99	34	50	327
100	125	39	338
101	230	182	339
102	252	218	339
103	276	38	348
104	131	254	364
105	178	240	365
106	65	152	367
107	164	79	368
108	262	237	377
109	63	135	381
110	252	218	382
111	87	112	390
112	225	51	393
113	262	50	394
114	231	235	396
115	203	217	408
116	138	17	408
117	144	250	409
118	52	80	409
119	115	235	411
120	71	222	431
121	77	11	434
122	114	27	436
123	270	23	437
124	45	44	443
125	275	31	443
126	252	218	449
127	132	262	455
128	239	188	464
129	171	143	466
130	182	178	471
131	193	194	472
132	134	273	473
133	175	84	473
