Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	149	130	2
2	241	46	3
3	125	39	7
4	262	50	13
5	162	141	16
6	144	250	22
7	168	237	23
8	225	51	26
9	40	60	27
10	175	84	36
11	234	216	48
12	73	104	56
13	234	216	65
14	87	112	71
15	196	158	72
16	160	111	72
17	275	31	75
18	242	263	77
19	71	222	82
20	129	41	83
21	164	79	88
22	195	253	89
23	175	142	99
24	173	73	99
25	171	143	102
26	259	212	104
27	71	222	105
28	259	212	105
29	242	263	107
30	87	112	107
31	251	222	111
32	178	240	113
33	234	216	113
34	169	134	117
35	74	62	117
36	160	244	117
37	193	194	117
38	196	158	120
39	262	237	121
40	125	39	126
41	141	3	130
42	250	234	135
43	245	240	142
44	86	232	144
45	34	50	147
46	101	31	156
47	284	184	159
48	242	263	163
49	233	189	176
50	144	250	179
51	284	184	179
52	66	139	183
53	74	62	183
54	175	142	184
55	129	41	184
56	263	248	185
57	257	41	190
58	275	31	199
59	225	70	206
60	131	254	210
61	225	70	214
62	203	217	214
63	134	273	219
64	62	221	225
65	135	23	233
66	22	126	236
67	92	90	239
68	239	188	245
69	245	240	246
70	273	18	251
71	45	44	258
72	175	84	259
73	122	24	262
74	125	39	262
75	149	130	264
76	153	74	264
77	279	44	265
78	92	114	265
79	168	237	271
80	275	31	273
81	168	237	285
82	259	212	289
83	169	134	290
84	259	212	292
85	67	142	292
86	42	123	300
87	122	24	301
88	250	234	302
89	284	184	304
90	131	254	306
91	270	23	310
92	225	51	310
93	71	126	311
94	226	56	317
95	114	27	318
96	227	187	319
97	45	44	319
98	233	189	320
99	42	123	324
100	284	184	324
101	230	182	349
102	160	111	351
103	195	253	368
104	171	143	371
105	231	235	373
106	242	263	377
107	87	105	380
108	230	182	381
109	231	235	391
110	53	145	392
111	164	79	398
112	257	41	405
113	231	235	406
114	252	60	413
115	215	168	416
116	193	194	419
117	144	250	420
118	135	23	420
119	115	2	420
120	160	244	424
121	149	130	426
122	87	105	434
123	215	168	443
124	236	224	447
125	164	79	447
126	275	31	455
127	178	240	462
128	284	30	465
129	172	249	469
130	153	74	475
131	203	217	476
132	131	254	477
