Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	62	58	8
2	121	110	11
3	110	66	18
4	86	102	29
5	36	132	30
6	40	132	34
7	62	58	38
8	87	39	39
9	103	34	41
10	99	112	44
11	34	82	54
12	74	96	55
13	86	37	55
14	28	99	56
15	35	99	57
16	16	39	57
17	10	134	58
18	28	33	59
19	84	99	60
20	107	63	60
21	74	93	61
22	92	107	64
23	127	28	71
24	34	79	73
25	99	26	87
26	30	31	89
27	74	99	95
28	67	55	99
29	4	125	110
30	25	26	111
31	35	99	111
32	118	131	111
33	1	24	115
34	59	52	119
35	103	106	123
36	6	135	123
37	21	26	125
38	21	26	128
39	6	135	129
40	22	22	130
41	10	134	135
42	123	112	135
43	93	75	143
44	74	93	145
45	36	105	145
46	4	30	145
47	7	115	148
48	131	31	148
49	98	70	148
50	132	24	150
51	0	117	152
52	10	134	160
53	25	26	164
54	107	63	166
55	127	112	169
56	74	93	173
57	29	28	183
58	61	54	187
59	127	29	189
60	59	56	191
61	4	23	197
62	88	35	198
63	129	9	199
64	99	112	199
65	33	131	210
66	103	69	215
67	67	55	216
68	35	99	220
69	110	66	221
70	36	132	223
71	34	82	224
72	119	136	228
73	121	110	228
74	90	104	229
75	24	24	239
76	34	138	239
77	113	69	239
78	127	28	242
79	125	108	245
80	28	33	248
81	107	105	248
82	1	24	249
83	33	131	250
84	125	108	252
85	84	99	252
86	21	25	252
87	127	29	254
88	134	31	254
89	36	105	256
90	33	131	257
91	4	23	263
92	25	26	265
93	28	99	266
94	30	24	275
95	74	96	275
96	30	24	284
97	139	10	286
98	86	37	288
99	34	82	302
100	43	135	304
101	88	72	314
102	139	10	314
103	61	48	314
104	99	108	316
105	101	107	320
106	98	70	321
107	28	99	321
108	28	33	325
109	0	27	329
110	131	31	332
111	139	10	340
112	130	27	351
113	10	137	352
114	107	105	355
115	74	93	356
116	36	105	359
117	25	26	359
118	4	28	365
119	57	59	366
120	109	131	371
121	21	25	375
122	0	117	379
123	4	23	381
124	21	44	382
125	36	132	388
126	107	63	392
127	43	140	394
128	4	28	394
129	115	134	396
130	36	105	397
131	86	36	399
132	91	108	403
133	30	24	403
134	99	112	408
135	134	31	408
136	7	115	412
137	4	23	415
138	25	26	417
139	131	31	429
140	43	135	437
141	101	107	438
142	137	6	439
143	22	22	444
144	113	69	445
145	127	112	448
146	29	28	450
147	4	125	456
148	134	31	458
149	134	31	459
150	19	39	463
151	99	108	465
152	43	135	472
153	104	106	472
154	10	137	474
155	134	31	474
