Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	88	35	11
2	88	35	14
3	24	24	18
4	4	23	23
5	34	79	25
6	99	112	27
7	110	66	29
8	34	138	30
9	59	56	33
10	107	105	48
11	0	27	54
12	93	75	56
13	130	27	58
14	10	134	68
15	74	99	70
16	8	119	85
17	130	27	104
18	28	78	108
19	113	69	108
20	57	59	119
21	93	75	120
22	113	69	123
23	121	110	130
24	21	44	142
25	10	134	142
26	24	24	145
27	67	55	146
28	92	107	147
29	28	99	171
30	84	36	173
31	21	26	177
32	95	77	185
33	30	31	186
34	34	79	189
35	61	54	205
36	132	24	214
37	21	48	217
38	0	27	238
39	43	140	244
40	98	70	259
41	77	100	268
42	34	82	269
43	74	93	276
44	99	108	279
45	103	111	281
46	77	100	286
47	59	56	288
48	4	28	292
49	21	26	293
50	130	27	293
51	101	107	294
52	91	108	298
53	21	25	298
54	16	38	299
55	36	105	304
56	18	38	306
57	36	132	310
58	64	61	338
59	103	111	349
60	109	131	355
61	92	107	355
62	8	119	359
63	35	99	363
64	43	140	366
65	95	35	370
66	103	106	373
67	103	34	374
68	103	111	385
69	4	125	391
70	101	107	394
71	36	105	398
72	29	28	408
73	84	99	410
74	64	61	420
75	119	136	423
76	87	39	435
77	16	39	436
78	85	106	453
