Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	59	56	8
2	16	39	13
3	57	59	17
4	62	58	20
5	104	106	21
6	21	26	24
7	35	99	29
8	34	138	29
9	28	78	33
10	34	79	39
11	129	9	40
12	137	6	41
13	103	69	48
14	101	107	50
15	74	99	54
16	7	115	71
17	86	102	80
18	92	107	82
19	91	108	85
20	74	96	86
21	95	35	87
22	96	74	87
23	130	27	93
24	21	48	101
25	86	37	101
26	131	31	104
27	21	44	104
28	103	34	106
29	33	131	108
30	57	59	111
31	21	25	116
32	99	26	117
33	4	23	122
34	84	36	128
35	30	31	151
36	131	31	155
37	113	69	157
38	110	66	160
39	61	54	161
40	7	115	163
41	21	44	168
42	101	107	169
43	99	108	175
44	67	55	181
45	110	66	187
46	86	102	191
47	85	106	192
48	40	132	212
49	86	37	219
50	30	31	221
51	127	112	229
52	10	137	236
53	98	70	246
54	28	99	255
55	121	110	260
56	4	23	270
57	91	108	270
58	43	140	271
59	34	82	272
60	64	61	274
61	40	132	283
62	125	108	290
63	28	99	293
64	95	77	296
65	88	35	321
66	24	24	328
67	88	72	330
68	61	54	337
69	103	69	339
70	119	136	343
71	4	28	347
72	127	28	349
73	62	58	350
74	6	135	350
75	95	35	368
76	103	111	369
77	127	29	377
78	110	66	381
79	4	23	386
80	93	75	391
81	84	36	392
82	107	63	395
83	118	131	396
84	67	55	401
85	29	28	401
86	4	28	407
87	101	107	424
88	4	23	426
89	123	112	428
90	62	58	429
91	74	96	437
92	127	29	438
93	134	31	457
94	104	106	458
95	127	29	462
96	123	112	465
97	1	24	467
98	96	74	468
99	8	119	480
