Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	34	0
2	103	106	1
3	4	28	2
4	127	112	8
5	57	59	10
6	24	24	13
7	34	82	16
8	103	111	16
9	1	24	30
10	34	82	30
11	16	38	33
12	91	108	41
13	134	31	42
14	118	131	43
15	57	59	52
16	88	35	56
17	40	132	59
18	16	38	65
19	99	112	67
20	107	105	71
21	43	135	79
22	96	26	97
23	132	24	110
24	40	132	113
25	110	66	116
26	110	66	121
27	59	56	121
28	127	28	124
29	95	77	128
30	6	135	147
31	103	111	149
32	28	78	156
33	28	33	163
34	28	33	177
35	125	108	177
36	21	25	182
37	10	137	184
38	16	38	185
39	36	132	185
40	1	24	186
41	87	39	189
42	115	134	194
43	96	26	195
44	64	61	200
45	110	66	208
46	99	112	212
47	10	137	218
48	43	140	220
49	104	106	246
50	74	96	250
51	4	30	252
52	21	44	270
53	93	75	271
54	57	59	281
55	35	99	286
56	107	105	287
57	59	52	290
58	59	52	292
59	96	26	293
60	130	27	301
61	92	107	307
62	103	106	308
63	77	100	328
64	28	33	328
65	34	138	333
66	28	99	336
67	95	77	336
68	36	132	336
69	103	111	338
70	6	135	340
71	96	26	342
72	77	100	343
73	21	25	343
74	7	115	344
75	99	112	357
76	61	54	359
77	74	93	360
78	67	55	363
79	95	77	365
80	16	38	368
81	91	108	370
82	110	66	370
83	43	135	372
84	28	33	386
85	104	106	388
86	115	134	389
87	4	23	396
88	107	63	405
89	74	99	408
90	59	52	414
91	21	25	414
92	0	117	414
93	125	108	419
94	96	26	437
95	92	107	437
96	0	27	440
97	1	24	448
98	19	39	460
99	95	77	462
100	40	132	474
101	91	108	479
