Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	21	44	12
2	36	105	19
3	127	112	20
4	43	135	24
5	90	104	36
6	139	10	39
7	129	9	47
8	87	39	47
9	103	111	50
10	28	99	56
11	85	106	58
12	99	108	59
13	74	96	61
14	35	99	66
15	87	39	72
16	103	69	73
17	92	107	75
18	34	138	78
19	64	61	79
20	7	115	82
21	30	24	84
22	61	54	88
23	35	99	107
24	84	36	107
25	127	28	123
26	137	6	124
27	129	9	125
28	34	138	127
29	4	30	135
30	91	108	138
31	33	131	146
32	28	33	152
33	25	26	158
34	132	24	178
35	24	24	180
36	103	34	184
37	93	75	195
38	24	24	201
39	40	132	202
40	21	25	208
41	59	56	212
42	57	59	215
43	84	99	237
44	25	26	242
45	61	54	245
46	0	117	245
47	115	134	249
48	6	135	255
49	0	27	263
50	30	24	273
51	101	107	277
52	96	74	280
53	103	34	289
54	84	36	297
55	57	59	307
56	4	30	313
57	21	44	313
58	127	29	342
59	125	108	353
60	28	99	359
61	137	6	377
62	99	108	379
63	86	36	384
64	131	31	392
65	90	104	400
66	16	39	404
67	127	112	409
68	61	48	412
69	91	108	415
70	8	119	417
71	33	131	421
72	125	108	424
73	139	10	425
74	86	36	429
75	118	131	431
76	35	99	432
77	36	105	432
78	84	36	436
79	103	106	438
80	103	106	443
81	4	28	446
82	21	44	454
83	104	106	454
84	4	125	455
85	103	69	462
86	19	39	463
87	136	29	467
88	129	9	469
