Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	109	131	5
2	118	131	7
3	86	36	13
4	99	112	22
5	57	59	23
6	95	77	27
7	59	52	34
8	104	106	37
9	84	99	49
10	7	115	49
11	103	106	49
12	34	138	53
13	24	24	58
14	24	24	60
15	62	58	63
16	6	135	64
17	40	132	68
18	4	23	82
19	137	6	89
20	24	24	104
21	103	69	106
22	28	33	112
23	36	105	113
24	110	66	114
25	99	108	116
26	87	39	119
27	21	48	131
28	61	54	141
29	74	93	145
30	22	22	149
31	101	107	153
32	86	102	167
33	25	26	167
34	16	39	169
35	43	140	172
36	99	108	173
37	93	75	192
38	40	132	200
39	59	56	204
40	101	107	214
41	84	36	219
42	36	132	221
43	33	131	224
44	127	112	235
45	1	24	252
46	99	112	261
47	34	79	263
48	74	93	265
49	139	10	269
50	19	39	270
51	61	54	282
52	121	110	282
53	139	10	285
54	4	125	286
55	118	131	296
56	61	48	315
57	101	107	316
58	4	30	319
59	86	102	319
60	21	44	330
61	87	39	341
62	127	29	341
63	103	69	342
64	123	112	346
65	127	29	351
66	7	115	353
67	21	26	359
68	4	28	364
69	99	112	364
70	90	104	365
71	64	61	367
72	1	24	375
73	74	99	377
74	21	26	383
75	21	25	393
76	96	74	400
77	24	24	406
78	96	74	411
79	59	52	412
80	115	134	417
81	28	33	426
82	40	132	432
83	98	70	434
84	92	107	434
85	16	39	435
86	84	36	437
87	74	96	439
88	129	9	442
89	98	70	442
90	127	112	446
91	86	37	450
92	84	99	453
93	57	59	454
94	57	59	454
95	35	99	455
96	88	35	457
97	7	115	459
98	104	106	472
99	4	28	477
100	99	112	478
